time,value
21070800,245552204.0
21074400,205956086.0
21078000,201741384.5
21081600,245225336.4
21085200,246537043.9
21088800,229499809.9
21092400,202822403.5
21096000,244107975.1
21099600,242475779.6
21103200,228436986.1
21106800,223029276.3
21110400,203380249.9
21114000,219160657.1
21117600,237020116.2
21121200,226116375.5
21124800,224837963.1
21128400,241509939.4
21132000,200838810.6
21135600,213202928.4
21139200,207095056.3
21142800,201648527.6
21146400,214465691.2
21150000,244693308.4
21153600,208155223.7
21157200,249448933.5
21160800,206565119.1
21164400,223364978.9
21168000,244761435.6
21171600,255181097.9
21175200,247357080.6
21178800,238268909.9
21182400,240870284.8
21186000,246030247.7
21189600,258146207.8
21193200,238499371.5
21196800,249194229.8
21200400,231132270.0
21204000,252715935.0
21207600,235622083.6
21211200,245288872.9
21214800,247761085.5
21218400,237171932.5
21222000,244574478.0
21225600,257618596.3
21229200,240875994.6
21232800,231906185.8
21236400,248195415.9
21240000,235223080.5
21243600,248937897.8
21247200,240704536.5
21250800,250732155.6
21254400,231650956.1
21258000,239806337.6
21261600,248384486.8
21265200,259484704.1
21268800,243639841.3
21272400,237599836.1
21276000,231116670.5
21279600,246943099.8
21283200,231371281.2
21286800,258133610.5
21290400,243617602.9
21294000,256089781.8
21297600,257811190.7
21301200,250445656.3
21304800,240717299.6
21308400,254049338.0
21312000,247287746.5
21315600,250407913.9
21319200,247472816.0
21322800,257271854.2
21326400,256950996.8
21330000,243690048.8
21333600,235465048.2
21337200,239835366.5
21340800,230713681.0
21344400,230215115.9
21348000,254105954.8
21351600,237276466.2
21355200,253777057.6
21358800,253969992.5
21362400,236150884.7
21366000,244751243.2
21369600,255501404.3
21373200,248770342.1
21376800,236443465.0
21380400,259183205.1
21384000,246106556.5
21387600,255039218.4
21391200,254466610.8
21394800,246644846.3
21398400,242855842.9
21402000,238769167.0
21405600,254079598.2
21409200,259662936.1
21412800,245251586.7
21416400,235723980.3
21420000,246234825.7
21423600,237460847.4
21427200,241746372.4
21430800,236197898.6
21434400,253573201.7
21438000,244195177.0
21441600,244189577.8
21445200,251545761.9
21448800,233840147.5
21452400,258524077.5
21456000,252045197.9
21459600,248559141.8
21463200,246848899.4
21466800,236832878.9
21470400,256552051.0
21474000,245420957.2
21477600,242559232.0
21481200,253259135.0
21484800,250916413.2
21488400,259708261.2
21492000,247787315.2
21495600,234690025.7
21499200,233923708.7
21502800,235110709.4
21506400,231980588.8
21510000,241258355.0
21513600,251790766.2
21517200,241673109.1
21520800,231080480.3
21524400,230169626.8
21528000,249684838.4
21531600,252579752.6
21535200,232028420.9
21538800,240178135.2
21542400,244921757.2
21546000,239354716.3
21549600,250160558.9
21553200,254251744.9
21556800,250307152.0
21560400,257921696.2
21564000,249167529.1
21567600,247187363.4
21571200,259720321.6
21574800,231636550.2
21578400,232551823.7
21582000,258837519.1
21585600,242162947.8
21589200,250558397.1
21592800,242181221.8
21596400,259849748.1
21600000,255136765.3
21603600,237379768.7
21607200,242494300.8
21610800,241099310.3
21614400,253754033.8
21618000,230963260.1
21621600,253894286.8
21625200,231021680.6
21628800,230553959.3
21632400,243423524.7
21636000,255125478.2
21639600,253879948.9
21643200,258106069.1
21646800,236039367.7
21650400,255880417.6
21654000,237674136.0
21657600,231790442.5
21661200,259060398.6
21664800,231965165.9
21668400,236886231.2
21672000,230992352.0
21675600,233834661.0
21679200,250401043.6
21682800,230848889.5
21686400,255557111.9
21690000,238466655.9
21693600,242659698.5
21697200,249599385.1
21700800,257647853.9
21704400,238770512.7
21708000,259004028.7
21711600,253382435.4
21715200,232589440.9
21718800,235366752.0
21722400,235709111.7
21726000,232975387.2
21729600,257297011.2
21733200,231452741.8
21736800,257300710.5
21740400,233661274.8
21744000,240609899.4
21747600,236953143.4
21751200,246821735.1
21754800,247199269.7
21758400,239083064.3
21762000,253203456.3
21765600,230415939.5
21769200,238014841.9
21772800,242968150.9
21776400,210868252.6
21780000,205767783.5
21783600,204293575.4
21787200,207731628.9
21790800,240109003.3
21794400,248223611.7
21798000,209839606.9
21801600,238902479.5
21805200,201324142.9
21808800,205693943.8
21812400,209331129.2
21816000,246270264.3
21819600,227485496.9
21823200,201558662.9
21826800,243827771.8
21830400,247510616.4
21834000,224140041.8
21837600,221645069.2
21841200,230990384.5
21844800,211512810.2
21848400,235027423.9
21852000,249049625.1
21855600,208175759.9
21859200,231539230.4
21862800,232089562.1
21866400,231826360.4
21870000,249360738.4
21873600,219345698.2
21877200,213086225.7
21880800,222890431.8
21884400,205718712.1
21888000,217905242.8
21891600,239267450.2
21895200,215255775.5
21898800,236533700.0
21902400,232253892.6
21906000,241968278.2
21909600,226030513.2
21913200,219070457.6
21916800,230962262.5
21920400,230238010.9
21924000,226777733.4
21927600,236505582.3
21931200,218815664.2
21934800,206087094.0
21938400,218346115.9
21942000,240538985.8
21945600,244885198.2
21949200,217335713.2
21952800,200795149.6
21956400,201439167.3
21960000,242482113.6
21963600,246977951.5
21967200,238135288.5
21970800,248290132.4
21974400,224635878.9
21978000,227747157.8
21981600,232611858.8
21985200,248656452.9
21988800,245186482.7
21992400,201252236.7
21996000,228716151.1
21999600,236468787.6
22003200,207583515.2
22006800,202474121.2
22010400,226746934.2
22014000,201993401.4
22017600,224998987.3
22021200,210516721.2
22024800,223799536.7
22028400,232702468.7
22032000,202448639.6
22035600,242915667.3
22039200,201975413.3
22042800,232027741.2
22046400,225321727.1
22050000,228855795.6
22053600,243952733.2
22057200,209217672.4
22060800,210072866.9
22064400,206598022.7
22068000,241110338.2
22071600,236767150.1
22075200,244674378.3
22078800,207984244.0
22082400,221114598.9
22086000,231445386.5
22089600,229839065.6
22093200,214786973.4
22096800,239101200.9
22100400,219088611.7
22104000,249238559.6
22107600,210256399.0
22111200,238987514.7
22114800,242250990.1
22118400,242929662.2
22122000,234360329.7
22125600,232985264.5
22129200,245410263.5
22132800,235551635.8
22136400,251758322.2
22140000,231158265.1
22143600,235257405.8
22147200,255459024.3
22150800,254897265.1
22154400,236118847.6
22158000,244625828.7
22161600,246063074.6
22165200,235865070.6
22168800,257425603.0
22172400,238483197.4
22176000,258531452.1
22179600,250495049.9
22183200,248537302.8
22186800,246461955.2
22190400,253338622.9
22194000,236995791.8
22197600,233497285.9
22201200,240602844.9
22204800,232988602.0
22208400,241425108.4
22212000,259339790.5
22215600,248423332.3
22219200,247277674.8
22222800,243491375.4
22226400,243373222.4
22230000,242223268.8
22233600,256957587.2
22237200,242490246.5
22240800,250404674.4
22244400,231078676.5
22248000,235342138.1
22251600,232817264.5
22255200,233755885.9
22258800,235655869.1
22262400,243963223.2
22266000,235153202.1
22269600,245631612.3
22273200,250258735.3
22276800,256066691.6
22280400,252708108.0
22284000,259526952.6
22287600,236595200.7
22291200,235189956.7
22294800,257681839.0
22298400,256968117.8
22302000,241315923.3
22305600,234115956.8
22309200,234267612.0
22312800,230203154.2
22316400,254237891.7
22320000,254744166.1
22323600,257448685.2
22327200,240468281.4
22330800,243699125.2
22334400,249368439.0
22338000,250205125.2
22341600,259277216.6
22345200,248400760.0
22348800,257832495.7
22352400,257845157.4
22356000,259931533.8
22359600,238048808.5
22363200,258384324.1
22366800,233363829.5
22370400,256098930.5
22374000,233285336.2
22377600,200946969.9
22381200,249132659.0
22384800,240130976.3
22388400,228174263.2
22392000,219441451.2
22395600,232626420.7
22399200,249685408.0
22402800,235688291.4
22406400,205118349.2
22410000,222364443.4
22413600,234639739.4
22417200,216647795.7
22420800,246087442.5
22424400,231624549.4
22428000,246609272.6
22431600,221296010.0
22435200,215024481.8
22438800,244451435.3
22442400,200868689.8
22446000,207402756.2
22449600,247958117.8
22453200,235723472.4
22456800,215323336.0
22460400,241404808.4
22464000,240394593.2
22467600,245462753.1
22471200,232140648.7
22474800,231434276.1
22478400,205923554.0
22482000,245948618.1
22485600,231199053.7
22489200,212879245.2
22492800,247565178.2
22496400,202310288.0
22500000,201046357.1
22503600,204402506.4
22507200,225892142.7
22510800,243933189.1
22514400,220108954.7
22518000,228066166.2
22521600,229907792.3
22525200,203752542.8
22528800,219574500.0
22532400,217749256.4
22536000,212239449.6
22539600,205401415.6
22543200,205614460.0
22546800,213360227.3
22550400,213319618.8
22554000,246804064.0
22557600,209308846.4
22561200,225371754.8
22564800,207379710.7
22568400,246035001.7
22572000,246473063.4
22575600,206837570.7
22579200,243578460.5
22582800,200617755.2
22586400,236101805.3
22590000,243929265.0
22593600,219372335.3
22597200,212321522.3
22600800,205586177.7
22604400,242339056.9
22608000,232982950.5
22611600,238983110.1
22615200,217928134.3
22618800,209206770.5
22622400,200508977.9
22626000,204295739.3
22629600,216473360.2
22633200,215041507.7
22636800,225328558.0
22640400,219330264.8
22644000,246864819.3
22647600,207977061.4
22651200,238985496.6
22654800,208873113.8
22658400,240264674.6
22662000,228119190.6
22665600,223503738.3
22669200,217980582.1
22672800,218588720.6
22676400,219143626.8
22680000,212815336.5
22683600,248601895.3
22687200,233028226.2
22690800,225264328.0
22694400,209901036.5
22698000,205219208.4
22701600,244420667.3
22705200,218147998.3
22708800,222685680.3
22712400,203239682.1
22716000,242538106.5
22719600,213971649.0
22723200,245595980.9
22726800,202988508.7
22730400,230798316.2
22734000,228197161.6
22737600,233413490.8
22741200,216772148.5
22744800,201889713.8
22748400,214289261.0
22752000,246562452.6
22755600,239992586.4
22759200,216553736.8
22762800,236870975.5
22766400,228371994.2
22770000,200803183.4
22773600,221275727.7
22777200,201468921.8
22780800,239208833.0
22784400,249040741.9
22788000,234497209.6
22791600,238984268.9
22795200,229898925.5
22798800,214230473.1
22802400,237312740.9
22806000,234693712.4
22809600,222126157.4
22813200,220956415.4
22816800,207538568.8
22820400,227014601.2
22824000,209818013.3
22827600,237459133.6
22831200,235783012.4
22834800,235224852.2
22838400,236814367.7
22842000,232834357.2
22845600,244554807.3
22849200,224553975.5
22852800,217088860.4
22856400,248135436.9
22860000,206247216.0
22863600,210430613.0
22867200,207748508.6
22870800,240380243.3
22874400,203368328.7
22878000,224530158.9
22881600,229920908.8
22885200,218251008.7
22888800,234427945.6
22892400,242845357.3
22896000,245031923.4
22899600,247574777.2
22903200,245002341.2
22906800,200326846.3
22910400,202096610.2
22914000,243544608.9
22917600,222220029.1
22921200,222127026.6
22924800,216529931.0
22928400,246983655.3
22932000,235642063.1
22935600,246945351.1
22939200,226547797.0
22942800,201090149.1
22946400,241019554.1
22950000,214374802.9
22953600,243368983.3
22957200,243010540.6
22960800,227531618.4
22964400,222861924.9
22968000,242501221.7
22971600,217388917.6
22975200,211923049.9
22978800,202546890.4
22982400,253194733.5
22986000,241569411.2
22989600,236115899.1
22993200,241600221.3
22996800,231950948.1
23000400,242969575.6
23004000,250692021.8
23007600,245196873.6
23011200,251507512.7
23014800,239036499.3
23018400,251180254.0
23022000,257456210.0
23025600,251173941.9
23029200,233993703.5
23032800,249963990.0
23036400,241266948.4
23040000,245073256.1
23043600,241970260.7
23047200,258813054.6
23050800,233470209.4
23054400,246836573.9
23058000,244016770.8
23061600,234768107.4
23065200,245755932.8
23068800,239592195.1
23072400,253440272.2
23076000,231888017.2
23079600,248670301.6
23083200,249111613.8
23086800,232433156.7
23090400,255389431.9
23094000,255858079.8
23097600,252761713.1
23101200,258132026.3
23104800,249428542.0
23108400,259880804.6
23112000,252086470.3
23115600,231724371.4
23119200,230280357.7
23122800,254927394.2
23126400,240050239.4
23130000,238069148.0
23133600,233249021.5
23137200,235449910.7
23140800,241514136.3
23144400,255113111.1
23148000,252851057.0
23151600,259617349.7
23155200,251330015.0
23158800,240345275.2
23162400,246127758.3
23166000,252325476.7
23169600,257881781.8
23173200,233851999.8
23176800,236629610.7
23180400,239840357.7
23184000,240144052.6
23187600,256019149.2
23191200,250271512.0
23194800,230509504.0
23198400,245523177.6
23202000,245368865.9
23205600,241881172.7
23209200,257621292.2
23212800,259752704.7
23216400,246640880.1
23220000,247124041.5
23223600,236963899.2
23227200,253946215.9
23230800,237135240.7
23234400,247199321.9
23238000,248582952.5
23241600,243611845.0
23245200,252632383.1
23248800,246976101.4
23252400,253335956.7
23256000,252025794.2
23259600,258962212.8
23263200,252890015.5
23266800,247005808.9
23270400,247990849.1
23274000,247738372.1
23277600,258849444.6
23281200,243248510.1
23284800,250774415.4
23288400,237075721.4
23292000,253118390.4
23295600,234800022.7
23299200,232359644.4
23302800,239319667.6
23306400,239727353.9
23310000,235307002.5
23313600,237380371.8
23317200,259755163.7
23320800,248339133.5
23324400,244490120.7
23328000,237327967.8
23331600,259217341.8
23335200,251462473.3
23338800,250951706.4
23342400,235245177.9
23346000,244111651.7
23349600,254152686.4
23353200,233291280.7
23356800,253850342.9
23360400,256040837.7
23364000,232920468.8
23367600,231975344.1
23371200,231808480.3
23374800,243650909.9
23378400,256382649.2
23382000,240435575.2
23385600,243100590.2
23389200,233935987.0
23392800,249601967.1
23396400,246124726.2
23400000,251873390.3
23403600,233963802.1
23407200,256826000.1
23410800,243738409.3
23414400,233018815.5
23418000,242031125.9
23421600,256048301.2
23425200,258723402.9
23428800,230641853.0
23432400,258348775.3
23436000,257657277.7
23439600,248328847.6
23443200,244705075.1
23446800,243342523.9
23450400,241904560.3
23454000,234557347.0
23457600,256105077.7
23461200,244570225.8
23464800,255796919.6
23468400,251846438.7
23472000,246277031.8
23475600,248922728.8
23479200,238072289.5
23482800,247754360.2
23486400,255989152.9
23490000,257766347.0
23493600,258533587.2
23497200,232001134.4
23500800,258384139.2
23504400,244898999.2
23508000,232040821.6
23511600,234609251.3
23515200,238882193.4
23518800,235062468.1
23522400,252055838.4
23526000,256390912.0
23529600,255542701.6
23533200,250160880.5
23536800,253954886.4
23540400,233014407.3
23544000,245680055.4
23547600,231760647.6
23551200,254409382.1
23554800,240370559.9
23558400,254867722.4
23562000,251748900.5
23565600,240118813.3
23569200,236343919.5
23572800,240195203.7
23576400,243778753.8
23580000,245862418.9
23583600,242036174.8
23587200,252557666.2
23590800,230808167.3
23594400,241239483.5
23598000,235600437.9
23601600,241159457.6
23605200,239925432.6
23608800,230555356.5
23612400,250556921.1
23616000,250170138.3
23619600,254991090.0
23623200,243091644.8
23626800,249072241.5
23630400,249953453.6
23634000,240673177.0
23637600,239556046.7
23641200,250693192.6
23644800,230789419.2
23648400,258197627.4
23652000,248796289.5
23655600,234053042.1
23659200,258155384.3
23662800,244035742.1
23666400,257996134.9
23670000,259197405.9
23673600,238530848.8
23677200,246164262.6
23680800,230377263.4
23684400,234714532.3
23688000,240549403.8
23691600,253193802.0
23695200,239606025.9
23698800,246604346.5
23702400,241403668.7
23706000,252506290.1
23709600,259552201.6
23713200,243413502.2
23716800,232238822.9
23720400,233013142.2
23724000,240086766.3
23727600,238766263.4
23731200,257509250.6
23734800,245142866.7
23738400,247376717.0
23742000,231550518.7
23745600,238003006.6
