time,value
21092400,245134449.6
21096000,261104248.5
21099600,234384841.9
21103200,264048254.9
21106800,246571906.9
21110400,224629682.2
21114000,244177213.3
21117600,236089857.6
21121200,247154032.3
21124800,267835193.8
21128400,238376208.9
21132000,221323034.2
21135600,256975526.9
21139200,236244248.4
21142800,253264326.7
21146400,244892314.7
21150000,262884258.6
21153600,257431598.3
21157200,239895791.0
21160800,245705717.8
21164400,249187816.4
21168000,223666090.9
21171600,237610689.0
21175200,209052414.9
21178800,201066787.7
21182400,206463571.4
21186000,243002611.3
21189600,239835465.8
21193200,209379611.1
21196800,208560750.3
21200400,233778420.2
21204000,219994725.1
21207600,246776344.1
21211200,223811756.2
21214800,220111789.4
21218400,209501173.0
21222000,216853289.8
21225600,222049035.9
21229200,206899187.7
21232800,249016940.3
21236400,221982503.1
21240000,240192094.0
21243600,240883251.1
21247200,211576392.1
21250800,232062918.2
21254400,212890491.6
21258000,206205346.6
21261600,220352888.7
21265200,203384624.3
21268800,205488013.6
21272400,226477811.1
21276000,210575098.5
21279600,201298371.2
21283200,249705997.6
21286800,237232040.5
21290400,249111755.7
21294000,247569099.8
21297600,223580388.5
21301200,249376779.9
21304800,242646055.6
21308400,215453848.8
21312000,247586804.6
21315600,205682434.1
21319200,205863689.2
21322800,200034770.7
21326400,215157821.7
21330000,218459065.6
21333600,206017056.1
21337200,235595611.6
21340800,247875687.9
21344400,216114410.3
21348000,239449189.4
21351600,233574294.6
21355200,205480717.0
21358800,236198127.4
21362400,244130104.9
21366000,200024656.3
21369600,205097179.4
21373200,218519201.4
21376800,245734459.6
21380400,249949439.9
21384000,208524694.4
21387600,208630866.6
21391200,205153520.4
21394800,230307384.9
21398400,220594507.6
21402000,212789137.9
21405600,210084242.3
21409200,209384462.2
21412800,244188622.3
21416400,231570689.6
21420000,231121321.5
21423600,232913434.2
21427200,208854223.5
21430800,231292435.4
21434400,243822782.7
21438000,208910148.9
21441600,232278694.0
21445200,244206105.9
21448800,212525811.8
21452400,229311057.8
21456000,224343654.1
21459600,241954314.4
21463200,202583777.7
21466800,236973628.9
21470400,227725803.3
21474000,221473621.9
21477600,238986127.1
21481200,219833365.8
21484800,217861453.3
21488400,232973622.3
21492000,219708594.2
21495600,208923877.0
21499200,202714751.5
21502800,212356062.1
21506400,245090667.1
21510000,249122154.7
21513600,224205449.5
21517200,207237478.6
21520800,225583328.7
21524400,249676380.9
21528000,238128445.1
21531600,248301188.6
21535200,246494027.5
21538800,211824528.2
21542400,204876107.9
21546000,220488716.3
21549600,206558630.4
21553200,237728336.4
21556800,217405156.9
21560400,222489186.2
21564000,209966774.1
21567600,236825899.9
21571200,210168373.0
21574800,238408018.4
21578400,212064007.2
21582000,230686674.4
21585600,217288590.4
21589200,236131590.1
21592800,205861155.8
21596400,209039419.2
21600000,209693223.1
21603600,218027422.2
21607200,220219686.2
21610800,211289005.4
21614400,233452853.9
21618000,247860642.3
21621600,221583256.5
21625200,240190710.5
21628800,239909459.8
21632400,249762050.7
21636000,210590220.1
21639600,216450942.5
21643200,238117092.3
21646800,237837974.9
21650400,248063829.3
21654000,228494616.6
21657600,230425305.9
21661200,218254611.0
21664800,217177378.2
21668400,229999397.7
21672000,226281451.1
21675600,224248325.9
21679200,232782515.0
21682800,201912599.5
21686400,209496138.4
21690000,246437263.9
21693600,229148985.3
21697200,200770520.7
21700800,214683764.7
21704400,202263009.1
21708000,239736576.5
21711600,235568298.5
21715200,226818063.4
21718800,229339732.6
21722400,210547368.3
21726000,220695750.4
21729600,225791033.2
21733200,241916743.9
21736800,232995531.9
21740400,224058804.1
21744000,242638235.4
21747600,224076406.0
21751200,213614793.6
21754800,236559785.4
21758400,248473463.2
21762000,218781129.6
21765600,211930005.2
21769200,212135237.4
21772800,206747924.9
21776400,228906668.8
21780000,245218471.7
21783600,238558318.6
21787200,235207155.7
21790800,221120552.9
21794400,247892827.7
21798000,237779462.2
21801600,218300173.9
21805200,227530707.1
21808800,211071472.2
21812400,212797239.7
21816000,236762672.0
21819600,215777261.1
21823200,221120265.3
21826800,237422098.6
21830400,217654451.7
21834000,222322926.4
21837600,201696753.6
21841200,236400722.5
21844800,231068792.9
21848400,206289735.0
21852000,210772796.2
21855600,215418863.5
21859200,201547595.5
21862800,210072754.6
21866400,203371489.5
21870000,200007612.5
21873600,231821472.5
21877200,240137697.1
21880800,219716903.3
21884400,213136792.5
21888000,214191417.8
21891600,235682216.1
21895200,209707234.4
21898800,229004021.9
21902400,212373622.8
21906000,246795339.9
21909600,228227841.4
21913200,243980454.6
21916800,249633806.9
21920400,247312645.8
21924000,223918814.2
21927600,206249712.0
21931200,203207799.3
21934800,219333244.0
21938400,227912284.6
21942000,246121461.2
21945600,246715423.1
21949200,241240596.9
21952800,209179106.3
21956400,219655404.7
21960000,245639107.4
21963600,226708514.6
21967200,222573079.9
21970800,214279826.7
21974400,231138704.9
21978000,209088624.3
21981600,246357296.4
21985200,235698681.3
21988800,241618388.5
21992400,224824130.1
21996000,248160844.3
21999600,242165710.0
22003200,205694877.8
22006800,246808963.5
22010400,234418217.2
22014000,215355589.6
22017600,243032727.6
22021200,247422924.7
22024800,234092061.4
22028400,228159755.1
22032000,207498704.5
22035600,249310513.2
22039200,240751193.0
22042800,245610998.9
22046400,234198295.1
22050000,215151539.5
22053600,236589870.9
22057200,213810517.6
22060800,230761936.2
22064400,214742606.0
22068000,225913773.5
22071600,236946189.2
22075200,237201054.3
22078800,220172972.1
22082400,208046421.0
22086000,201120048.4
22089600,205293928.3
22093200,246599951.3
22096800,230777472.8
22100400,231664200.4
22104000,200334357.6
22107600,210743283.9
22111200,204050161.3
22114800,208073241.2
22118400,204590178.2
22122000,206706665.1
22125600,203589808.8
22129200,213442366.5
22132800,202003335.3
22136400,237204005.2
22140000,247241656.8
22143600,211068026.9
22147200,230028268.5
22150800,221804662.2
22154400,208678027.5
22158000,209744699.1
22161600,209456041.8
22165200,246494582.7
22168800,224527190.1
22172400,239816220.7
22176000,209239955.7
22179600,211389225.8
22183200,242490418.7
22186800,224714353.5
22190400,249286933.8
22194000,208611330.9
22197600,247505153.2
22201200,219116754.6
22204800,222381667.9
22208400,217994565.3
22212000,207223350.6
22215600,240831945.8
22219200,209085574.5
22222800,241648639.6
22226400,220314782.1
22230000,221072540.4
22233600,226662709.1
22237200,221515873.8
22240800,200121065.4
22244400,233232970.6
22248000,212839396.2
22251600,229596168.9
22255200,217892481.1
22258800,227402684.0
22262400,239034428.6
22266000,227944017.0
22269600,215084616.9
22273200,223030741.2
22276800,246045916.0
22280400,244309051.8
22284000,243973690.7
22287600,248517154.6
22291200,237615258.9
22294800,200777164.5
22298400,249617096.0
22302000,222788158.3
22305600,226024912.7
22309200,204444651.2
22312800,239255228.9
22316400,235884691.5
22320000,227270078.6
22323600,237206784.4
22327200,234366164.7
22330800,230564677.5
22334400,204117076.1
22338000,218850122.8
22341600,220248482.4
22345200,234368899.9
22348800,220250734.1
22352400,227723333.8
22356000,230913274.0
22359600,220873087.7
22363200,242243937.8
22366800,227575495.9
22370400,240657488.8
22374000,215769750.1
22377600,242373689.6
22381200,239349437.8
22384800,242696814.4
22388400,257443982.8
22392000,238539737.6
22395600,247248518.1
22399200,254196318.1
22402800,251558846.2
22406400,257034331.5
22410000,231661731.5
22413600,255802950.3
22417200,230232663.9
22420800,251536693.9
22424400,251327029.8
22428000,235266114.9
22431600,256089656.9
22435200,234696865.6
22438800,257358906.8
22442400,237014250.7
22446000,250581778.9
22449600,249196955.2
22453200,234727829.9
22456800,238690577.7
22460400,235955660.3
22464000,257954372.4
22467600,246222034.8
22471200,258576905.8
22474800,236523904.5
22478400,249350986.5
22482000,253586733.0
22485600,242007743.3
22489200,255103861.4
22492800,234891494.0
22496400,236099392.3
22500000,240319388.2
22503600,237473901.1
22507200,240371041.8
22510800,259591408.8
22514400,248718522.7
22518000,247887934.1
22521600,247318758.8
22525200,242091020.6
22528800,246363386.6
22532400,253322758.5
22536000,244112104.7
22539600,232651623.5
22543200,258017129.8
22546800,231307954.3
22550400,249460890.3
22554000,251990684.8
22557600,232796714.3
22561200,253566415.0
22564800,257744724.4
22568400,246927510.3
22572000,243627417.2
22575600,253806067.4
22579200,238513364.4
22582800,259763055.4
22586400,259579378.4
22590000,246085386.7
22593600,256831954.0
22597200,237066538.2
22600800,244355188.8
22604400,257227017.2
22608000,249912335.8
22611600,243072628.8
22615200,255619657.4
22618800,241881058.7
22622400,244058152.2
22626000,243499974.6
22629600,239719525.8
22633200,256124582.5
22636800,256498856.7
22640400,240290314.2
22644000,258617625.5
22647600,239291848.0
22651200,257945415.3
22654800,234856936.0
22658400,258588181.7
22662000,256355566.7
22665600,245215116.5
22669200,230547333.0
22672800,253344643.4
22676400,240783717.1
22680000,255456475.4
22683600,242991861.3
22687200,248173456.9
22690800,241327399.6
22694400,251642300.4
22698000,239485195.3
22701600,258480544.4
22705200,255492375.8
22708800,253267937.3
22712400,238985497.1
22716000,256180970.9
22719600,241252483.8
22723200,253952587.4
22726800,254503622.9
22730400,259970388.7
22734000,231352663.2
22737600,237104080.0
22741200,242927176.1
22744800,255417199.6
22748400,241593057.1
22752000,233684207.2
22755600,257457855.6
22759200,235469829.6
22762800,247723305.9
22766400,254370509.7
22770000,237834834.4
22773600,259574251.2
22777200,243237706.2
22780800,236757822.2
22784400,235541556.2
22788000,250947209.9
22791600,256255863.8
22795200,253068932.6
22798800,237843041.4
22802400,259571176.2
22806000,231325519.8
22809600,240324390.1
22813200,250195547.0
22816800,231702025.0
22820400,231637122.3
22824000,246945958.6
22827600,249528392.8
22831200,237110834.0
22834800,248807491.2
22838400,245901150.5
22842000,245428514.3
22845600,251048829.4
22849200,241210719.8
22852800,248420992.3
22856400,239218607.6
22860000,232786908.9
22863600,249887643.6
22867200,230857256.1
22870800,241536344.9
22874400,232161557.4
22878000,238757553.3
22881600,236394787.1
22885200,251659921.9
22888800,251150750.8
22892400,251453597.6
22896000,240836679.3
22899600,246394099.4
22903200,240734960.3
22906800,258228692.4
22910400,243343746.1
22914000,233324568.2
22917600,255953653.0
22921200,231066649.6
22924800,236697909.6
22928400,234138886.0
22932000,239077253.7
22935600,237625753.4
22939200,251935515.0
22942800,249130576.7
22946400,259257353.3
22950000,239932460.6
22953600,242620730.2
22957200,244412765.9
22960800,257295027.2
22964400,247163740.4
22968000,242745075.4
22971600,243632535.5
22975200,258536235.0
22978800,247488376.5
22982400,241743058.9
22986000,246742333.5
22989600,259596623.2
22993200,253508691.2
22996800,232646673.3
23000400,241354929.9
23004000,253085138.5
23007600,235982226.3
23011200,240592275.0
23014800,236530355.0
23018400,230099154.5
23022000,235748753.3
23025600,243507156.1
23029200,250454867.6
23032800,244041994.4
23036400,233851270.6
23040000,254110528.6
23043600,232279189.0
23047200,233692342.9
23050800,256131721.9
23054400,250563189.2
23058000,245357226.4
23061600,248494973.6
23065200,254976410.0
23068800,230317044.7
23072400,245660204.6
23076000,241515762.6
23079600,231762667.0
23083200,251429135.6
23086800,253343468.5
23090400,251499492.1
23094000,233595511.3
23097600,239708887.2
23101200,255985512.3
23104800,250255059.6
23108400,237179474.9
23112000,230854239.3
23115600,237915693.6
23119200,252456727.5
23122800,242924549.0
23126400,258505492.7
23130000,232534520.7
23133600,230492854.0
23137200,248438297.7
23140800,236405484.8
23144400,252609809.6
23148000,251361598.4
23151600,242195885.8
23155200,237287932.2
23158800,245879350.3
23162400,253771183.2
23166000,253146269.6
23169600,241188561.0
23173200,243080044.0
23176800,259600552.6
23180400,256885770.8
23184000,252063959.4
23187600,236621337.4
23191200,232074090.1
23194800,232657687.6
23198400,237872912.2
23202000,234543729.6
23205600,240924190.7
23209200,250431320.7
23212800,233063855.0
23216400,256612344.5
23220000,244017256.0
23223600,246046338.9
23227200,232433548.1
23230800,234156615.1
23234400,230962497.5
23238000,238202596.2
23241600,252818503.9
23245200,258161914.2
23248800,230459488.7
23252400,231928834.8
23256000,250018744.4
23259600,246883770.7
23263200,237095448.4
23266800,256780281.7
23270400,243848260.9
23274000,248155513.3
23277600,239435040.2
23281200,234046134.0
23284800,257843680.4
23288400,258737333.4
23292000,259678143.7
23295600,236680212.8
23299200,241038810.8
23302800,251395049.5
23306400,230877980.9
23310000,247892113.3
23313600,240429641.9
23317200,243349856.2
23320800,234383086.2
23324400,235301092.2
23328000,247486744.2
23331600,242573369.7
23335200,239078440.8
23338800,243649135.2
23342400,242116686.5
23346000,256768512.7
23349600,242617710.4
23353200,252228098.0
23356800,238024050.8
23360400,237327423.0
23364000,234960809.3
23367600,248214982.6
23371200,248452157.1
23374800,257825298.2
23378400,258746655.1
23382000,254054247.8
23385600,248379649.6
23389200,256652132.7
23392800,245566408.5
23396400,243899927.4
23400000,237386065.2
23403600,252739489.6
23407200,247845879.1
23410800,230146182.7
23414400,249595939.6
23418000,258659935.1
23421600,244962116.1
23425200,248138032.6
23428800,251405101.3
23432400,231889303.1
23436000,235473196.9
23439600,256340539.0
23443200,253569171.6
23446800,258161160.5
23450400,239006338.1
23454000,255716195.1
23457600,254531785.1
23461200,254912341.5
23464800,243063517.0
23468400,246217534.6
23472000,257407914.1
23475600,247931683.7
23479200,230206131.9
23482800,238170155.3
23486400,234124003.2
23490000,251260985.6
23493600,231245211.1
23497200,243102325.1
23500800,250410704.3
23504400,246552242.4
23508000,235338206.1
23511600,232566359.7
23515200,235603159.3
23518800,241062931.7
23522400,257932691.2
23526000,250899153.7
23529600,234990284.5
23533200,253205021.6
23536800,242396069.9
23540400,251258402.3
23544000,239964123.8
23547600,246531750.1
23551200,259894045.7
23554800,250015463.4
23558400,256668508.6
23562000,240747736.0
23565600,243020451.1
23569200,251991476.7
23572800,259835866.7
23576400,244299356.4
23580000,239946754.0
23583600,248160335.0
23587200,206747924.9
23590800,228906668.8
23594400,245218471.7
23598000,238558318.6
23601600,235207155.7
23605200,221120552.9
23608800,247892827.7
23612400,237779462.2
23616000,218300173.9
23619600,227530707.1
23623200,211071472.2
23626800,212797239.7
23630400,236762672.0
23634000,215777261.1
23637600,221120265.3
23641200,237422098.6
23644800,217654451.7
23648400,222322926.4
23652000,201696753.6
23655600,236400722.5
23659200,231068792.9
23662800,206289735.0
23666400,210772796.2
23670000,215418863.5
23673600,201547595.5
23677200,210072754.6
23680800,203371489.5
23684400,200007612.5
23688000,231821472.5
23691600,240137697.1
23695200,219716903.3
23698800,213136792.5
23702400,214191417.8
23706000,235682216.1
23709600,209707234.4
23713200,229004021.9
23716800,212373622.8
23720400,246795339.9
23724000,228227841.4
23727600,243980454.6
23731200,249633806.9
23734800,247312645.8
23738400,223918814.2
23742000,206249712.0
23745600,203207799.3
23749200,219333244.0
23752800,227912284.6
23756400,246121461.2
23760000,246715423.1
23763600,241240596.9
23767200,209179106.3
