time,value
2.00196e+07,219565918.7
2.00232e+07,243315325.1
2.00268e+07,201262972.1
2.00304e+07,208568912
2.0034e+07,241546377.4
2.00376e+07,200641542.7
2.00412e+07,223334482
2.00448e+07,241581175.3
2.00484e+07,245013287.9
2.0052e+07,225352659.4
2.00556e+07,241936476.6
2.00592e+07,228382838.7
2.00628e+07,238698057.5
2.00664e+07,215636048.9
2.007e+07,205379623.1
2.00736e+07,234729121
2.00772e+07,237087562.4
2.00808e+07,219846530.5
2.00844e+07,217329286.7
2.0088e+07,202717948.2
2.00916e+07,218743320.1
2.00952e+07,218342804.1
2.00988e+07,214208643.2
2.01024e+07,245719433.5
2.0106e+07,233007317.1
2.01096e+07,221276687.1
2.01132e+07,231255014.7
2.01168e+07,230006109
2.01204e+07,249025424.7
2.0124e+07,238216547.1
2.01276e+07,235945016.1
2.01312e+07,244033103.4
2.01348e+07,200532515
2.01384e+07,228576768.5
2.0142e+07,248580169
2.01456e+07,226681491.9
2.01492e+07,203135840.1
2.01528e+07,228234754.3
2.01564e+07,211406328
2.016e+07,222028924.9
2.01636e+07,204945283.8
2.01672e+07,206355787.1
2.01708e+07,240081435
2.01744e+07,212744154.4
2.0178e+07,224996423.2
2.01816e+07,226149780.5
2.01852e+07,200980250
2.01888e+07,243850679.9
2.01924e+07,223005158
2.0196e+07,248996940.3
2.01996e+07,228473745.6
2.02032e+07,243715213.4
2.02068e+07,212076220.8
2.02104e+07,205877969.7
2.0214e+07,207570228.8
2.02176e+07,202974695
2.02212e+07,210010297.5
2.02248e+07,243412094.4
2.02284e+07,238543704.8
2.0232e+07,246593537.6
2.02356e+07,204037649.9
2.02392e+07,203494572.5
2.02428e+07,248865251.8
2.02464e+07,226085086
2.025e+07,239384953.7
2.02536e+07,215487714.5
2.02572e+07,205925795.4
2.02608e+07,224271404.3
2.02644e+07,220763885.4
2.0268e+07,245792051.8
2.02716e+07,207972883.3
2.02752e+07,210180395.9
2.02788e+07,207504476.8
2.02824e+07,247884822.2
2.0286e+07,237434066.2
2.02896e+07,210322599
2.02932e+07,233285065.4
2.02968e+07,210978173
2.03004e+07,222465011.5
2.0304e+07,247018724.3
2.03076e+07,229096986.6
2.03112e+07,207386337.8
2.03148e+07,231476540.9
2.03184e+07,209215136.3
2.0322e+07,204144628.1
2.03256e+07,210696385.6
2.03292e+07,226321804.1
2.03328e+07,233335214.1
2.03364e+07,222949960.5
2.034e+07,210772931.1
2.03436e+07,211013782.9
2.03472e+07,244504424.9
2.03508e+07,215077645.5
2.03544e+07,212503029.8
2.0358e+07,244830832.5
2.03616e+07,205986387.5
2.03652e+07,233259926.3
2.03688e+07,216373618.1
2.03724e+07,216304713.8
2.0376e+07,241274409.9
2.03796e+07,227510579.5
2.03832e+07,232238881.4
2.03868e+07,242256461.1
2.03904e+07,229749947.1
2.0394e+07,216549325.3
2.03976e+07,210570428.8
2.04012e+07,231284377.3
2.04048e+07,213153075.2
2.04084e+07,248782453.2
2.0412e+07,208067805.7
2.04156e+07,239727123.5
2.04192e+07,246221654.8
2.04228e+07,223315385.8
2.04264e+07,230678255.3
2.043e+07,220524443
2.04336e+07,248461227
2.04372e+07,232659996.7
2.04408e+07,238570496
2.04444e+07,220758742
2.0448e+07,207453535.4
2.04516e+07,224715938.8
2.04552e+07,242434719.4
2.04588e+07,233889296.6
2.04624e+07,222296411.5
2.0466e+07,224853868
2.04696e+07,207806407.1
2.04732e+07,234893271.2
2.04768e+07,210234590
2.04804e+07,233868730.5
2.0484e+07,206225416.2
2.04876e+07,229773575.4
2.04912e+07,238645913.8
2.04948e+07,228979073.5
2.04984e+07,234196707.7
2.0502e+07,221365146.6
2.05056e+07,213840276.7
2.05092e+07,248902019.3
2.05128e+07,248245864.2
2.05164e+07,236402698.6
2.052e+07,236238865.2
2.05236e+07,232248229.3
2.05272e+07,204292486.1
2.05308e+07,226395211.3
2.05344e+07,242577137.1
2.0538e+07,210499301.8
2.05416e+07,241336978.1
2.05452e+07,210320478.5
2.05488e+07,223774781.4
2.05524e+07,214996434.7
2.0556e+07,217248494.3
2.05596e+07,246397496.9
2.05632e+07,201506062.3
2.05668e+07,236001809.8
2.05704e+07,218810785.6
2.0574e+07,229401407.9
2.05776e+07,216497334.2
2.05812e+07,243246343.6
2.05848e+07,242747739.3
2.05884e+07,227404964
2.0592e+07,202170683.4
2.05956e+07,226679019.7
2.05992e+07,241263390.3
2.06028e+07,228313728.5
2.06064e+07,210961873.9
2.061e+07,216166883
2.06136e+07,203252165.4
2.06172e+07,218691128.9
2.06208e+07,212926368.5
2.06244e+07,213030162.5
2.0628e+07,223624262.7
2.06316e+07,204741655.5
2.06352e+07,203157271.7
2.06388e+07,240824034.1
2.06424e+07,203422409
2.0646e+07,214881761.5
2.06496e+07,239378535.5
2.06532e+07,222818619.8
2.06568e+07,245508864.9
2.06604e+07,227533555
2.0664e+07,221460876.9
2.06676e+07,219952678.7
2.06712e+07,203164830.2
2.06748e+07,235809586
2.06784e+07,235996184.1
2.0682e+07,237058635.2
2.06856e+07,234468659.8
2.06892e+07,213020786.8
2.06928e+07,200493501.3
2.06964e+07,217505067.4
2.07e+07,244808037.8
2.07036e+07,237161801.9
2.07072e+07,214699315
2.07108e+07,209217130.2
2.07144e+07,208147811.3
2.0718e+07,203789501
2.07216e+07,221848937
2.07252e+07,213580986.9
2.07288e+07,211855269
2.07324e+07,207327468.1
2.0736e+07,223541236.8
2.07396e+07,236429392.6
2.07432e+07,219569975.9
2.07468e+07,207800824.5
2.07504e+07,207079618
2.0754e+07,245225777.1
2.07576e+07,217620892.2
2.07612e+07,207973075.1
2.07648e+07,243593847.7
2.07684e+07,240185621.6
2.0772e+07,236707744.5
2.07756e+07,224608561.1
2.07792e+07,220092094
2.07828e+07,243130053.6
2.07864e+07,209041819.9
2.079e+07,246278392.2
2.07936e+07,241101811.1
2.07972e+07,234328897.9
2.08008e+07,223458039.9
2.08044e+07,244396951
2.0808e+07,249117944.9
2.08116e+07,201616775.1
2.08152e+07,241238639.9
2.08188e+07,232965896.5
2.08224e+07,222413959.6
2.0826e+07,228685975.2
2.08296e+07,239895788.1
2.08332e+07,231637902.2
2.08368e+07,239485192.7
2.08404e+07,202977964.4
2.0844e+07,219470277.7
2.08476e+07,221011705.9
2.08512e+07,233203609.5
2.08548e+07,231723535.2
2.08584e+07,244265162.3
2.0862e+07,230575375.6
2.08656e+07,230767435.4
2.08692e+07,243858085.3
2.08728e+07,238343162.8
2.08764e+07,237504549.2
2.088e+07,205781094.6
2.08836e+07,210204476.3
2.08872e+07,205813009.6
2.08908e+07,242072989.8
2.08944e+07,219078692.2
2.0898e+07,222702289.1
2.09016e+07,203694372.2
2.09052e+07,201258248.5
2.09088e+07,248055726
2.09124e+07,207919726.7
2.0916e+07,246682121.1
2.09196e+07,211838255.1
2.09232e+07,203777698.2
2.09268e+07,233627775.8
2.09304e+07,204216373.2
2.0934e+07,203108379.6
2.09376e+07,234758445
2.09412e+07,200102947.8
2.09448e+07,207842864.4
2.09484e+07,213727516
2.0952e+07,215761454.9
2.09556e+07,235701800.1
2.09592e+07,228589329.2
2.09628e+07,225759658.1
2.09664e+07,228866497.5
2.097e+07,200247135.7
2.09736e+07,217611735.6
2.09772e+07,227236735.5
2.09808e+07,204603202.7
2.09844e+07,213616193.6
2.0988e+07,229536400.8
2.09916e+07,200231366.2
2.09952e+07,201537536.8
2.09988e+07,218835358.8
2.10024e+07,208275765.5
2.1006e+07,215311241
2.10096e+07,213498724.3
2.10132e+07,215360482.5
2.10168e+07,229201096.5
2.10204e+07,226925926.7
2.1024e+07,239533536.3
2.10276e+07,218635946.9
2.10312e+07,237600462.8
2.10348e+07,232628956
2.10384e+07,227596953.8
2.1042e+07,242545989.5
2.10456e+07,221262433
2.10492e+07,228720031.3
2.10528e+07,238412697.6
2.10564e+07,226975723.4
2.106e+07,249213516.1
2.10636e+07,205279258.5
2.10672e+07,215050239.4
2.10708e+07,218992690.5
2.10744e+07,223635796.4
2.1078e+07,211128436
2.10816e+07,216037124.2
2.10852e+07,211342545.4
2.10888e+07,201087890
2.10924e+07,200773669.2
2.1096e+07,239192492.7
2.10996e+07,200932354.5
2.11032e+07,245136358
2.11068e+07,209830236.8
2.11104e+07,230451736.4
2.1114e+07,226143555.5
2.11176e+07,235336516.5
2.11212e+07,217659812
2.11248e+07,237944718.8
2.11284e+07,225278785.1
2.1132e+07,238288720.1
2.11356e+07,218126597.2
2.11392e+07,246250877.8
2.11428e+07,245054960.8
2.11464e+07,227585744
2.115e+07,226051252.4
2.11536e+07,208951230.9
2.11572e+07,230446162.8
2.11608e+07,236398008.6
2.11644e+07,243797075.5
2.1168e+07,223666090.9
2.11716e+07,237610689
2.11752e+07,209052414.9
2.11788e+07,201066787.7
2.11824e+07,206463571.4
2.1186e+07,243002611.3
2.11896e+07,239835465.8
2.11932e+07,209379611.1
2.11968e+07,208560750.3
2.12004e+07,233778420.2
2.1204e+07,219994725.1
2.12076e+07,246776344.1
2.12112e+07,223811756.2
2.12148e+07,220111789.4
2.12184e+07,209501173
2.1222e+07,216853289.8
2.12256e+07,222049035.9
2.12292e+07,206899187.7
2.12328e+07,249016940.3
2.12364e+07,221982503.1
2.124e+07,240192094
2.12436e+07,240883251.1
2.12472e+07,211576392.1
2.12508e+07,232062918.2
2.12544e+07,212890491.6
2.1258e+07,206205346.6
2.12616e+07,220352888.7
2.12652e+07,203384624.3
2.12688e+07,205488013.6
2.12724e+07,226477811.1
2.1276e+07,210575098.5
2.12796e+07,201298371.2
2.12832e+07,249705997.6
2.12868e+07,237232040.5
2.12904e+07,249111755.7
2.1294e+07,247569099.8
2.12976e+07,223580388.5
2.13012e+07,249376779.9
2.13048e+07,242646055.6
2.13084e+07,215453848.8
2.1312e+07,247586804.6
2.13156e+07,205682434.1
2.13192e+07,205863689.2
2.13228e+07,200034770.7
2.13264e+07,215157821.7
2.133e+07,218459065.6
2.13336e+07,206017056.1
2.13372e+07,235595611.6
2.13408e+07,247875687.9
2.13444e+07,216114410.3
2.1348e+07,239449189.4
2.13516e+07,233574294.6
2.13552e+07,205480717
2.13588e+07,236198127.4
2.13624e+07,244130104.9
2.1366e+07,200024656.3
2.13696e+07,205097179.4
2.13732e+07,218519201.4
2.13768e+07,245734459.6
2.13804e+07,249949439.9
2.1384e+07,208524694.4
2.13876e+07,208630866.6
2.13912e+07,205153520.4
2.13948e+07,230307384.9
2.13984e+07,220594507.6
2.1402e+07,212789137.9
2.14056e+07,210084242.3
2.14092e+07,209384462.2
2.14128e+07,244188622.3
2.14164e+07,231570689.6
2.142e+07,231121321.5
2.14236e+07,232913434.2
2.14272e+07,208854223.5
2.14308e+07,231292435.4
2.14344e+07,243822782.7
2.1438e+07,208910148.9
2.14416e+07,232278694
2.14452e+07,244206105.9
2.14488e+07,212525811.8
2.14524e+07,229311057.8
2.1456e+07,224343654.1
2.14596e+07,241954314.4
2.14632e+07,202583777.7
2.14668e+07,236973628.9
2.14704e+07,227725803.3
2.1474e+07,221473621.9
2.14776e+07,238986127.1
2.14812e+07,219833365.8
2.14848e+07,217861453.3
2.14884e+07,232973622.3
2.1492e+07,219708594.2
2.14956e+07,208923877
2.14992e+07,202714751.5
2.15028e+07,212356062.1
2.15064e+07,245090667.1
2.151e+07,249122154.7
2.15136e+07,224205449.5
2.15172e+07,207237478.6
2.15208e+07,225583328.7
2.15244e+07,249676380.9
2.1528e+07,238128445.1
2.15316e+07,248301188.6
2.15352e+07,246494027.5
2.15388e+07,211824528.2
2.15424e+07,204876107.9
2.1546e+07,220488716.3
2.15496e+07,206558630.4
2.15532e+07,237728336.4
2.15568e+07,217405156.9
2.15604e+07,222489186.2
2.1564e+07,209966774.1
2.15676e+07,236825899.9
2.15712e+07,210168373
2.15748e+07,238408018.4
2.15784e+07,212064007.2
2.1582e+07,230686674.4
2.15856e+07,217288590.4
2.15892e+07,236131590.1
2.15928e+07,205861155.8
2.15964e+07,209039419.2
2.16e+07,209693223.1
2.16036e+07,218027422.2
2.16072e+07,220219686.2
2.16108e+07,211289005.4
2.16144e+07,233452853.9
2.1618e+07,247860642.3
2.16216e+07,221583256.5
2.16252e+07,240190710.5
2.16288e+07,239909459.8
2.16324e+07,249762050.7
2.1636e+07,210590220.1
2.16396e+07,216450942.5
2.16432e+07,238117092.3
2.16468e+07,237837974.9
2.16504e+07,248063829.3
2.1654e+07,228494616.6
2.16576e+07,230425305.9
2.16612e+07,218254611
2.16648e+07,217177378.2
2.16684e+07,229999397.7
2.1672e+07,226281451.1
2.16756e+07,224248325.9
2.16792e+07,232782515
2.16828e+07,201912599.5
2.16864e+07,209496138.4
2.169e+07,246437263.9
2.16936e+07,229148985.3
2.16972e+07,200770520.7
2.17008e+07,214683764.7
2.17044e+07,202263009.1
2.1708e+07,239736576.5
2.17116e+07,235568298.5
2.17152e+07,226818063.4
2.17188e+07,229339732.6
2.17224e+07,210547368.3
2.1726e+07,220695750.4
2.17296e+07,225791033.2
2.17332e+07,241916743.9
2.17368e+07,232995531.9
2.17404e+07,224058804.1
2.1744e+07,242638235.4
2.17476e+07,224076406
2.17512e+07,213614793.6
2.17548e+07,236559785.4
2.17584e+07,248473463.2
2.1762e+07,218781129.6
2.17656e+07,211930005.2
2.17692e+07,212135237.4
2.17728e+07,200946969.9
2.17764e+07,249132659
2.178e+07,240130976.3
2.17836e+07,228174263.2
2.17872e+07,219441451.2
2.17908e+07,232626420.7
2.17944e+07,249685408
2.1798e+07,235688291.4
2.18016e+07,205118349.2
2.18052e+07,222364443.4
2.18088e+07,234639739.4
2.18124e+07,216647795.7
2.1816e+07,246087442.5
2.18196e+07,231624549.4
2.18232e+07,246609272.6
2.18268e+07,221296010
2.18304e+07,215024481.8
2.1834e+07,244451435.3
2.18376e+07,200868689.8
2.18412e+07,207402756.2
2.18448e+07,247958117.8
2.18484e+07,235723472.4
2.1852e+07,215323336
2.18556e+07,241404808.4
2.18592e+07,240394593.2
2.18628e+07,245462753.1
2.18664e+07,232140648.7
2.187e+07,231434276.1
2.18736e+07,205923554
2.18772e+07,245948618.1
2.18808e+07,231199053.7
2.18844e+07,212879245.2
2.1888e+07,247565178.2
2.18916e+07,202310288
2.18952e+07,201046357.1
2.18988e+07,204402506.4
2.19024e+07,225892142.7
2.1906e+07,243933189.1
2.19096e+07,220108954.7
2.19132e+07,228066166.2
2.19168e+07,229907792.3
2.19204e+07,203752542.8
2.1924e+07,219574500
2.19276e+07,217749256.4
2.19312e+07,212239449.6
2.19348e+07,205401415.6
2.19384e+07,205614460
2.1942e+07,213360227.3
2.19456e+07,213319618.8
2.19492e+07,246804064
2.19528e+07,209308846.4
2.19564e+07,225371754.8
2.196e+07,207379710.7
2.19636e+07,246035001.7
2.19672e+07,246473063.4
2.19708e+07,206837570.7
2.19744e+07,243578460.5
2.1978e+07,200617755.2
2.19816e+07,236101805.3
2.19852e+07,243929265
2.19888e+07,219372335.3
2.19924e+07,212321522.3
2.1996e+07,205586177.7
2.19996e+07,242339056.9
2.20032e+07,232982950.5
2.20068e+07,238983110.1
2.20104e+07,217928134.3
2.2014e+07,209206770.5
2.20176e+07,200508977.9
2.20212e+07,204295739.3
2.20248e+07,216473360.2
2.20284e+07,215041507.7
2.2032e+07,225328558
2.20356e+07,219330264.8
2.20392e+07,246864819.3
2.20428e+07,207977061.4
2.20464e+07,238985496.6
2.205e+07,208873113.8
2.20536e+07,240264674.6
2.20572e+07,228119190.6
2.20608e+07,223503738.3
2.20644e+07,217980582.1
2.2068e+07,218588720.6
2.20716e+07,219143626.8
2.20752e+07,212815336.5
2.20788e+07,248601895.3
2.20824e+07,233028226.2
2.2086e+07,225264328
2.20896e+07,209901036.5
2.20932e+07,205219208.4
2.20968e+07,244420667.3
2.21004e+07,218147998.3
2.2104e+07,222685680.3
2.21076e+07,203239682.1
2.21112e+07,242538106.5
2.21148e+07,213971649
2.21184e+07,245595980.9
2.2122e+07,202988508.7
2.21256e+07,230798316.2
2.21292e+07,228197161.6
2.21328e+07,233413490.8
2.21364e+07,216772148.5
2.214e+07,201889713.8
2.21436e+07,214289261
2.21472e+07,246562452.6
2.21508e+07,239992586.4
2.21544e+07,216553736.8
2.2158e+07,236870975.5
2.21616e+07,228371994.2
2.21652e+07,200803183.4
2.21688e+07,221275727.7
2.21724e+07,201468921.8
2.2176e+07,239208833
2.21796e+07,249040741.9
2.21832e+07,234497209.6
2.21868e+07,238984268.9
2.21904e+07,229898925.5
2.2194e+07,214230473.1
2.21976e+07,237312740.9
2.22012e+07,234693712.4
2.22048e+07,222126157.4
2.22084e+07,220956415.4
2.2212e+07,207538568.8
2.22156e+07,227014601.2
2.22192e+07,209818013.3
2.22228e+07,237459133.6
2.22264e+07,235783012.4
2.223e+07,235224852.2
2.22336e+07,236814367.7
2.22372e+07,232834357.2
2.22408e+07,244554807.3
2.22444e+07,224553975.5
2.2248e+07,217088860.4
2.22516e+07,248135436.9
2.22552e+07,206247216
2.22588e+07,210430613
2.22624e+07,207748508.6
2.2266e+07,240380243.3
2.22696e+07,203368328.7
2.22732e+07,224530158.9
2.22768e+07,229920908.8
2.22804e+07,218251008.7
2.2284e+07,234427945.6
2.22876e+07,242845357.3
2.22912e+07,245031923.4
2.22948e+07,247574777.2
2.22984e+07,245002341.2
2.2302e+07,200326846.3
2.23056e+07,202096610.2
2.23092e+07,243544608.9
2.23128e+07,222220029.1
2.23164e+07,222127026.6
2.232e+07,216529931
2.23236e+07,246983655.3
2.23272e+07,235642063.1
2.23308e+07,246945351.1
2.23344e+07,226547797
2.2338e+07,201090149.1
2.23416e+07,241019554.1
2.23452e+07,214374802.9
2.23488e+07,243368983.3
2.23524e+07,243010540.6
2.2356e+07,227531618.4
2.23596e+07,222861924.9
2.23632e+07,242501221.7
2.23668e+07,217388917.6
2.23704e+07,211923049.9
2.2374e+07,202546890.4
2.23776e+07,206747924.9
2.23812e+07,228906668.8
2.23848e+07,245218471.7
2.23884e+07,238558318.6
2.2392e+07,235207155.7
2.23956e+07,221120552.9
2.23992e+07,247892827.7
2.24028e+07,237779462.2
2.24064e+07,218300173.9
2.241e+07,227530707.1
2.24136e+07,211071472.2
2.24172e+07,212797239.7
2.24208e+07,236762672
2.24244e+07,215777261.1
2.2428e+07,221120265.3
2.24316e+07,237422098.6
2.24352e+07,217654451.7
2.24388e+07,222322926.4
2.24424e+07,201696753.6
2.2446e+07,236400722.5
2.24496e+07,231068792.9
2.24532e+07,206289735
2.24568e+07,210772796.2
2.24604e+07,215418863.5
2.2464e+07,201547595.5
2.24676e+07,210072754.6
2.24712e+07,203371489.5
2.24748e+07,200007612.5
2.24784e+07,231821472.5
2.2482e+07,240137697.1
2.24856e+07,219716903.3
2.24892e+07,213136792.5
2.24928e+07,214191417.8
2.24964e+07,235682216.1
2.25e+07,209707234.4
2.25036e+07,229004021.9
2.25072e+07,212373622.8
2.25108e+07,246795339.9
2.25144e+07,228227841.4
2.2518e+07,243980454.6
2.25216e+07,249633806.9
2.25252e+07,247312645.8
2.25288e+07,223918814.2
2.25324e+07,206249712
2.2536e+07,203207799.3
2.25396e+07,219333244
2.25432e+07,227912284.6
2.25468e+07,246121461.2
2.25504e+07,246715423.1
2.2554e+07,241240596.9
2.25576e+07,209179106.3
2.25612e+07,219655404.7
2.25648e+07,245639107.4
2.25684e+07,226708514.6
2.2572e+07,222573079.9
2.25756e+07,214279826.7
2.25792e+07,231138704.9
2.25828e+07,209088624.3
2.25864e+07,246357296.4
2.259e+07,235698681.3
2.25936e+07,241618388.5
2.25972e+07,224824130.1
2.26008e+07,248160844.3
2.26044e+07,242165710
2.2608e+07,205694877.8
2.26116e+07,246808963.5
2.26152e+07,234418217.2
2.26188e+07,215355589.6
2.26224e+07,243032727.6
2.2626e+07,247422924.7
2.26296e+07,234092061.4
2.26332e+07,228159755.1
2.26368e+07,207498704.5
2.26404e+07,249310513.2
2.2644e+07,240751193
2.26476e+07,245610998.9
2.26512e+07,234198295.1
2.26548e+07,215151539.5
2.26584e+07,236589870.9
2.2662e+07,213810517.6
2.26656e+07,230761936.2
2.26692e+07,214742606
2.26728e+07,225913773.5
2.26764e+07,236946189.2
2.268e+07,237201054.3
2.26836e+07,220172972.1
2.26872e+07,208046421
2.26908e+07,201120048.4
2.26944e+07,205293928.3
2.2698e+07,246599951.3
2.27016e+07,230777472.8
2.27052e+07,231664200.4
2.27088e+07,200334357.6
2.27124e+07,210743283.9
2.2716e+07,204050161.3
2.27196e+07,208073241.2
2.27232e+07,204590178.2
2.27268e+07,206706665.1
2.27304e+07,203589808.8
2.2734e+07,213442366.5
2.27376e+07,202003335.3
2.27412e+07,237204005.2
2.27448e+07,247241656.8
2.27484e+07,211068026.9
2.2752e+07,230028268.5
2.27556e+07,221804662.2
2.27592e+07,208678027.5
2.27628e+07,209744699.1
2.27664e+07,209456041.8
2.277e+07,246494582.7
2.27736e+07,224527190.1
2.27772e+07,239816220.7
2.27808e+07,209239955.7
2.27844e+07,211389225.8
2.2788e+07,242490418.7
2.27916e+07,224714353.5
2.27952e+07,249286933.8
2.27988e+07,208611330.9
2.28024e+07,247505153.2
2.2806e+07,219116754.6
2.28096e+07,222381667.9
2.28132e+07,217994565.3
2.28168e+07,207223350.6
2.28204e+07,240831945.8
2.2824e+07,209085574.5
2.28276e+07,241648639.6
2.28312e+07,220314782.1
2.28348e+07,221072540.4
2.28384e+07,226662709.1
2.2842e+07,221515873.8
2.28456e+07,200121065.4
2.28492e+07,233232970.6
2.28528e+07,212839396.2
2.28564e+07,229596168.9
2.286e+07,217892481.1
2.28636e+07,227402684
2.28672e+07,239034428.6
2.28708e+07,227944017
2.28744e+07,215084616.9
2.2878e+07,223030741.2
2.28816e+07,246045916
2.28852e+07,244309051.8
2.28888e+07,243973690.7
2.28924e+07,248517154.6
2.2896e+07,237615258.9
2.28996e+07,200777164.5
2.29032e+07,249617096
2.29068e+07,222788158.3
2.29104e+07,226024912.7
2.2914e+07,204444651.2
2.29176e+07,239255228.9
2.29212e+07,235884691.5
2.29248e+07,227270078.6
2.29284e+07,237206784.4
2.2932e+07,234366164.7
2.29356e+07,230564677.5
2.29392e+07,204117076.1
2.29428e+07,218850122.8
2.29464e+07,220248482.4
2.295e+07,234368899.9
2.29536e+07,220250734.1
2.29572e+07,227723333.8
2.29608e+07,230913274
2.29644e+07,220873087.7
2.2968e+07,242243937.8
2.29716e+07,227575495.9
2.29752e+07,240657488.8
2.29788e+07,215769750.1
2.29824e+07,242968150.9
2.2986e+07,210868252.6
2.29896e+07,205767783.5
2.29932e+07,204293575.4
2.29968e+07,207731628.9
2.30004e+07,240109003.3
2.3004e+07,248223611.7
2.30076e+07,209839606.9
2.30112e+07,238902479.5
2.30148e+07,201324142.9
2.30184e+07,205693943.8
2.3022e+07,209331129.2
2.30256e+07,246270264.3
2.30292e+07,227485496.9
2.30328e+07,201558662.9
2.30364e+07,243827771.8
2.304e+07,247510616.4
2.30436e+07,224140041.8
2.30472e+07,221645069.2
2.30508e+07,230990384.5
2.30544e+07,211512810.2
2.3058e+07,235027423.9
2.30616e+07,249049625.1
2.30652e+07,208175759.9
2.30688e+07,231539230.4
2.30724e+07,232089562.1
2.3076e+07,231826360.4
2.30796e+07,249360738.4
2.30832e+07,219345698.2
2.30868e+07,213086225.7
2.30904e+07,222890431.8
2.3094e+07,205718712.1
2.30976e+07,217905242.8
2.31012e+07,239267450.2
2.31048e+07,215255775.5
2.31084e+07,236533700
2.3112e+07,232253892.6
2.31156e+07,241968278.2
2.31192e+07,226030513.2
2.31228e+07,219070457.6
2.31264e+07,230962262.5
2.313e+07,230238010.9
2.31336e+07,226777733.4
2.31372e+07,236505582.3
2.31408e+07,218815664.2
2.31444e+07,206087094
2.3148e+07,218346115.9
2.31516e+07,240538985.8
2.31552e+07,244885198.2
2.31588e+07,217335713.2
2.31624e+07,200795149.6
2.3166e+07,201439167.3
2.31696e+07,242482113.6
2.31732e+07,246977951.5
2.31768e+07,238135288.5
2.31804e+07,248290132.4
2.3184e+07,224635878.9
2.31876e+07,227747157.8
2.31912e+07,232611858.8
2.31948e+07,248656452.9
2.31984e+07,245186482.7
2.3202e+07,201252236.7
2.32056e+07,228716151.1
2.32092e+07,236468787.6
2.32128e+07,207583515.2
2.32164e+07,202474121.2
2.322e+07,226746934.2
2.32236e+07,201993401.4
2.32272e+07,224998987.3
2.32308e+07,210516721.2
2.32344e+07,223799536.7
2.3238e+07,232702468.7
