time,value
25574400.0,1.9032214
25578000.0,2.4005134
25581600.0,2.3237741
25585200.0,1.3300562
25588800.0,0.70560778
25592400.0,0.78669187
25596000.0,2.0262024
25599600.0,4.0047076
25603200.0,5.6336005
25606800.0,5.6334962
25610400.0,5.5545463
25614000.0,5.7609006
25617600.0,5.9112489
25621200.0,5.2921271
25624800.0,4.7616353
25628400.0,4.190849
25632000.0,3.3947486
25635600.0,1.8575455
25639200.0,0.76875846
25642800.0,1.372261
25646400.0,1.2894511
25650000.0,0.35677918
25653600.0,0.47683563
25657200.0,0.47868259
25660800.0,1.3650909
25664400.0,1.8021764
25668000.0,1.3964242
25671600.0,1.2259181
25675200.0,1.3197925
25678800.0,1.5023412
25682400.0,1.5185159
25686000.0,1.9317298
25689600.0,2.5523912
25693200.0,2.930769
25696800.0,3.5291772
25700400.0,3.6402671
25704000.0,3.8350753
25707600.0,3.8033633
25711200.0,4.3403867
25714800.0,3.4784334
25718400.0,3.3125707
25722000.0,1.7558244
25725600.0,1.3733821
25729200.0,1.149284
25732800.0,1.1856703
25736400.0,1.6664878
25740000.0,1.1556439
25743600.0,1.541768
25747200.0,1.6593682
25750800.0,1.9916491
25754400.0,2.2999336
25758000.0,2.1930252
25761600.0,1.0394008
25765200.0,1.5998906
25768800.0,1.9378048
25772400.0,2.6549364
25776000.0,3.7844548
25779600.0,3.7753708
25783200.0,4.3870185
25786800.0,5.1396674
25790400.0,4.9147035
25794000.0,4.6230327
25797600.0,4.5954091
25801200.0,4.6850377
25804800.0,4.8481926
25808400.0,2.472517
25812000.0,2.255164
25815600.0,1.8672575
25819200.0,1.9397907
25822800.0,1.8778806
25826400.0,1.8359804
25830000.0,1.4959899
25833600.0,1.284438
25837200.0,1.0694385
25840800.0,1.4412416
25844400.0,1.2658156
25848000.0,1.2004427
25851600.0,1.360928
25855200.0,1.3951614
25858800.0,3.0796912
25862400.0,4.2191373
25866000.0,4.6733355
25869600.0,5.0917785
25873200.0,5.424644
25876800.0,5.7574624
25880400.0,5.9032913
25884000.0,5.7546182
25887600.0,5.49718
25891200.0,4.7881474
25894800.0,2.8559755
25898400.0,1.2494824
25902000.0,1.3903831
25905600.0,1.2642136
25909200.0,1.4966459
25912800.0,1.6526723
25916400.0,2.0613714
25920000.0,2.2022111
25923600.0,1.3194603
25927200.0,1.7914017
25930800.0,2.3038151
25934400.0,1.9216882
25938000.0,1.2410219
25941600.0,2.3565135
25945200.0,2.2941104
25948800.0,1.236078
25952400.0,1.114619
25956000.0,2.1912044
25959600.0,3.2145785
25963200.0,4.2230005
25966800.0,4.284261
25970400.0,4.6610457
25974000.0,4.2870471
25977600.0,4.8828939
25981200.0,2.4185559
25984800.0,1.8856393
25988400.0,2.0234538
25992000.0,2.7229613
25995600.0,2.681413
25999200.0,2.1121057
26002800.0,1.1770854
26006400.0,0.45721497
26010000.0,1.010439
26013600.0,1.5108143
26017200.0,1.2906418
26020800.0,1.7905428
26024400.0,1.9229051
26028000.0,2.0405177
26031600.0,3.048861
26035200.0,4.2829718
26038800.0,5.5246221
26042400.0,5.4688481
26046000.0,7.0603209
26049600.0,6.5592024
26053200.0,6.8005316
26056800.0,6.9762121
26060400.0,7.5804566
26064000.0,6.9821763
26067600.0,5.0033554
26071200.0,2.417262
26074800.0,1.6227894
26078400.0,1.8184636
26082000.0,1.7605298
26085600.0,1.5323774
26089200.0,1.5027368
26092800.0,1.5270687
26096400.0,1.5614735
26100000.0,1.489352
26103600.0,1.9928437
26107200.0,1.6940232
26110800.0,1.5544082
26114400.0,1.376531
26118000.0,2.6098447
26121600.0,2.3944911
26125200.0,3.0551713
26128800.0,3.2183558
26132400.0,3.6925092
26136000.0,3.9125725
26139600.0,4.0486756
26143200.0,3.293099
26146800.0,2.2979575
26150400.0,1.8973344
26154000.0,0
26157600.0,0.046322188
26161200.0,0.3258439
26164800.0,0.66241916
26168400.0,0.72907527
26172000.0,0.47152208
26175600.0,0.59414183
26179200.0,0.74182282
26182800.0,0.97912266
26186400.0,1.0288315
26190000.0,1.0245907
26193600.0,1.2769566
26197200.0,1.3405573
26200800.0,1.2978242
26204400.0,2.2958726
26208000.0,2.4187469
26211600.0,2.6159681
26215200.0,1.97137
26218800.0,1.483784
26222400.0,1.260449
26226000.0,1.2654992
26229600.0,1.4439139
26233200.0,1.7817387
26236800.0,2.1002457
26240400.0,1.6604387
26244000.0,1.9115848
26247600.0,2.1123413
26251200.0,2.0297799
26254800.0,2.431645
26258400.0,1.6022294
26262000.0,1.5085827
26265600.0,1.3128055
26269200.0,1.1812458
26272800.0,0.86416493
26276400.0,1.6144421
26280000.0,0.4393846
26283600.0,1.0088666
26287200.0,2.607305
26290800.0,3.0697606
26294400.0,2.9928937
26298000.0,2.4036887
26301600.0,2.1841005
26305200.0,2.3102441
26308800.0,3.2314865
26312400.0,2.6640596
26316000.0,1.8684624
26319600.0,2.6836445
26323200.0,1.8089273
26326800.0,1.1297934
26330400.0,1.7098542
26334000.0,1.2522335
26337600.0,0.94266994
26341200.0,0.90631668
26344800.0,1.3633264
26348400.0,1.7492807
26352000.0,1.6102693
26355600.0,1.3446288
26359200.0,1.7626733
26362800.0,1.1082642
26366400.0,1.4934376
26370000.0,1.1961899
26373600.0,1.2111088
26377200.0,0.55329852
26380800.0,1.1948238
26384400.0,2.488693
26388000.0,3.6711969
26391600.0,4.1710551
26395200.0,3.3362155
26398800.0,4.5459044
26402400.0,4.4368334
26406000.0,3.4984181
26409600.0,2.4560169
26413200.0,1.917409
26416800.0,2.2152026
26420400.0,2.0782255
26424000.0,2.2562314
26427600.0,1.6737897
26431200.0,1.3702227
26434800.0,1.9940069
26438400.0,2.6593072
26442000.0,3.0099902
26445600.0,2.5797031
26449200.0,2.2465795
26452800.0,1.7031799
26456400.0,1.5003379
26460000.0,2.1954042
26463600.0,4.2811496
26467200.0,3.625946
26470800.0,3.906737
26474400.0,2.7059153
26478000.0,3.9335242
26481600.0,3.4755147
26485200.0,3.6677971
26488800.0,4.3033667
26492400.0,5.4093972
26496000.0,5.1378492
26499600.0,4.2873363
26503200.0,4.5702455
26506800.0,4.058849
26510400.0,4.1160269
26514000.0,4.1077872
26517600.0,3.7821784
26521200.0,3.2820011
26524800.0,3.1421238
26528400.0,3.5129798
26532000.0,3.5659477
26535600.0,3.6898042
26539200.0,2.3465593
26542800.0,2.9138561
26546400.0,3.9333748
26550000.0,3.9130377
26553600.0,5.3715507
26557200.0,4.6030897
26560800.0,4.0161245
26564400.0,3.7691886
26568000.0,3.208126
26571600.0,3.0945222
26575200.0,2.6271617
26578800.0,2.2806056
26582400.0,2.1430857
26586000.0,0.64856244
26589600.0,0.87561296
26593200.0,1.1078411
26596800.0,2.4269184
26600400.0,1.8267007
26604000.0,2.2928325
26607600.0,1.7885156
26611200.0,2.0233238
26614800.0,1.4736366
26618400.0,1.5281444
26622000.0,2.1232328
26625600.0,2.3044576
26629200.0,2.0151741
26632800.0,2.4669371
26636400.0,3.0749109
26640000.0,2.8467179
26643600.0,2.5304264
26647200.0,2.5705652
26650800.0,1.6848675
26654400.0,2.0427049
26658000.0,1.309175
26661600.0,1.4179507
26665200.0,1.7950544
26668800.0,1.1950058
26672400.0,1.4935043
26676000.0,1.6261481
26679600.0,1.3661843
26683200.0,0.98844211
26686800.0,1.6287752
26690400.0,0.94330398
26694000.0,1.5697497
26697600.0,1.0523771
26701200.0,1.4965298
26704800.0,1.2007595
26708400.0,0.86147387
26712000.0,1.7216631
26715600.0,1.8618456
26719200.0,1.6005904
26722800.0,3.1142553
26726400.0,3.018935
26730000.0,3.3290979
26733600.0,2.0641144
26737200.0,2.3151732
26740800.0,2.2079775
26744400.0,2.6275051
26748000.0,3.1328243
26751600.0,3.4897826
26755200.0,3.2493802
26758800.0,2.3235536
26762400.0,1.9928416
26766000.0,1.8737702
26769600.0,1.7433341
26773200.0,1.7290389
26776800.0,1.8300265
26780400.0,1.865852
26784000.0,1.6113845
26787600.0,1.6692453
26791200.0,1.5300039
26794800.0,1.0378506
26798400.0,1.6829835
26802000.0,1.2094672
26805600.0,0.91401406
26809200.0,1.8536758
26812800.0,1.9405848
26816400.0,2.4241096
26820000.0,3.5543009
26823600.0,4.3271206
26827200.0,4.2910446
26830800.0,5.5691466
26834400.0,5.8686633
26838000.0,6.0121677
26841600.0,5.2119137
26845200.0,2.5527577
26848800.0,1.1434072
26852400.0,1.1826589
26856000.0,1.1621156
26859600.0,0.99304533
26863200.0,0.94687995
26866800.0,0.71794376
26870400.0,0.83601266
26874000.0,1.0544673
26877600.0,1.481525
26881200.0,1.6724275
26884800.0,1.8943099
26888400.0,1.8060483
26892000.0,1.9181128
26895600.0,3.6648881
26899200.0,3.4215009
26902800.0,3.5661636
26906400.0,3.3550066
26910000.0,2.953174
26913600.0,3.0203196
26917200.0,2.020048
26920800.0,2.1843968
26924400.0,2.0124273
26928000.0,1.3266363
26931600.0,0.80300001
26935200.0,1.3796506
26938800.0,1.3192648
26942400.0,1.4343282
26946000.0,1.2755572
26949600.0,0.93554954
26953200.0,1.3420587
26956800.0,0.86285864
26960400.0,1.3439659
26964000.0,1.0978286
26967600.0,1.6499935
26971200.0,1.5952963
26974800.0,1.2008184
26978400.0,0.89762576
26982000.0,1.3725636
26985600.0,2.46153
26989200.0,3.3648489
26992800.0,3.3333313
26996400.0,3.0479741
27000000.0,3.0481821
27003600.0,2.8299528
27007200.0,2.493745
27010800.0,2.349828
27014400.0,2.0132979
27018000.0,1.5056171
27021600.0,2.1285048
27025200.0,1.6874516
27028800.0,1.3009208
27032400.0,0.91578991
27036000.0,0.55257663
27039600.0,0.74150134
27043200.0,1.1048305
27046800.0,0.84813504
27050400.0,0.8756881
27054000.0,0.79752569
27057600.0,1.1720586
27061200.0,1.4729126
27064800.0,1.8133512
27068400.0,2.5207721
27072000.0,3.555907
27075600.0,3.7557189
27079200.0,2.750671
27082800.0,2.1075817
27086400.0,1.8572963
27090000.0,1.8419892
27093600.0,2.644306
27097200.0,2.2826475
27100800.0,2.1563182
27104400.0,1.5482132
27108000.0,0.90502722
27111600.0,1.375847
27115200.0,1.9636973
27118800.0,2.3744272
27122400.0,2.4962135
27126000.0,1.3070466
27129600.0,1.8990182
27133200.0,1.245023
27136800.0,1.6611152
27140400.0,2.0561446
27144000.0,2.7966203
27147600.0,2.5807278
27151200.0,1.7094332
27154800.0,3.2917268
27158400.0,3.2787129
27162000.0,3.357736
27165600.0,2.7597677
27169200.0,2.3688421
27172800.0,1.9950099
27176400.0,1.4116426
27180000.0,1.7974937
27183600.0,1.4546054
27187200.0,1.5917103
27190800.0,1.4444561
27194400.0,2.1937724
27198000.0,2.854895
27201600.0,3.3441457
27205200.0,2.6848443
27208800.0,2.0781291
27212400.0,2.8308137
27216000.0,2.5301011
27219600.0,2.2250334
27223200.0,2.5345527
27226800.0,2.7851666
27230400.0,2.079938
27234000.0,2.3023499
27237600.0,1.8788621
27241200.0,2.7071875
27244800.0,3.1149008
27248400.0,2.841
27252000.0,2.8204266
27255600.0,2.8665851
27259200.0,3.2339134
27262800.0,3.0878766
27266400.0,3.0734465
27270000.0,4.1611652
27273600.0,2.9780505
27277200.0,1.9426919
27280800.0,1.910518
27284400.0,1.849181
27288000.0,1.7819643
27291600.0,2.3080906
27295200.0,2.0395291
27298800.0,2.5438067
27302400.0,3.2385261
27306000.0,3.5844892
27309600.0,3.9360919
27313200.0,3.6604966
27316800.0,3.6928477
27320400.0,2.8098566
27324000.0,2.8906717
27327600.0,4.2894208
27331200.0,3.9936271
27334800.0,4.9905352
27338400.0,4.8885801
27342000.0,6.0526235
27345600.0,5.585924
27349200.0,6.9028361
27352800.0,5.7656036
27356400.0,5.2814016
27360000.0,3.3702297
27363600.0,1.3830243
27367200.0,1.0544494
27370800.0,1.7405809
27374400.0,2.4346714
27378000.0,2.7587349
27381600.0,3.1514203
27385200.0,3.4295821
27388800.0,2.5493574
27392400.0,2.5629192
27396000.0,2.3540879
27399600.0,2.1696346
27403200.0,2.0479684
27406800.0,2.1266362
27410400.0,2.0209351
27414000.0,2.9936371
27417600.0,3.2171137
27421200.0,4.4959807
27424800.0,4.7414352
27428400.0,4.2291917
27432000.0,4.2451749
27435600.0,4.4817096
27439200.0,4.2139622
27442800.0,3.7708048
27446400.0,1.9662824
27450000.0,1.0268065
27453600.0,1.1733818
27457200.0,1.0028706
27460800.0,1.6640029
27464400.0,1.2835564
27468000.0,1.4758279
27471600.0,1.482189
27475200.0,1.6492695
27478800.0,1.221949
27482400.0,1.5380838
27486000.0,2.0279916
27489600.0,2.3728201
27493200.0,1.8861654
27496800.0,1.7241031
27500400.0,3.0349043
27504000.0,2.2688238
27507600.0,1.8153927
27511200.0,0.57188045
27514800.0,0.56943797
27518400.0,1.0968062
27522000.0,1.3415062
27525600.0,1.9637254
27529200.0,2.2160747
27532800.0,2.256006
27536400.0,1.8475113
27540000.0,2.1339441
27543600.0,1.8853711
27547200.0,1.4940475
27550800.0,1.6187427
27554400.0,1.2686819
27558000.0,0.79469925
27561600.0,0.40943053
27565200.0,0.90943556
27568800.0,1.5813971
27572400.0,1.0494449
27576000.0,0.17614298
27579600.0,0.050481578
27583200.0,0.70314863
27586800.0,1.4216864
27590400.0,2.0790386
27594000.0,2.1480906
27597600.0,3.7376572
27601200.0,3.4536001
27604800.0,3.2467818
27608400.0,2.8288133
27612000.0,2.3692403
27615600.0,3.4304787
27619200.0,0.97607975
27622800.0,1.6428223
27626400.0,1.9239173
27630000.0,1.1598943
27633600.0,1.6858211
27637200.0,1.2927142
27640800.0,1.4018582
27644400.0,1.7217162
27648000.0,1.1790341
27651600.0,1.2391239
27655200.0,1.4319573
27658800.0,1.8723651
27662400.0,2.4545377
27666000.0,2.5074795
27669600.0,2.1715797
27673200.0,2.8332751
27676800.0,3.5107971
27680400.0,4.1403836
27684000.0,4.7332268
27687600.0,4.3812329
27691200.0,3.7416849
27694800.0,3.3406105
27698400.0,3.7895043
27702000.0,3.9191747
27705600.0,3.4731305
27709200.0,2.6424899
27712800.0,2.7521744
27716400.0,2.5930893
27720000.0,1.6876672
27723600.0,1.3143196
27727200.0,1.3931152
27730800.0,0.90378996
27734400.0,0.9446124
27738000.0,0.50961328
27741600.0,0.74696448
27745200.0,0.99926758
27748800.0,1.1038663
27752400.0,1.4564307
27756000.0,1.4482129
27759600.0,1.1637888
27763200.0,1.279657
27766800.0,2.7111833
27770400.0,3.2395854
27774000.0,3.4797423
27777600.0,4.1745
27781200.0,4.8458969
27784800.0,5.0156646
27788400.0,4.7860071
27792000.0,2.8738481
27795600.0,0.97928534
27799200.0,0.70808372
27802800.0,1.0942125
27806400.0,1.5463364
27810000.0,1.3158491
27813600.0,1.9163206
27817200.0,2.777431
27820800.0,2.7158204
27824400.0,2.4448219
27828000.0,1.7452911
27831600.0,1.3193484
27835200.0,1.5695079
27838800.0,1.6178355
27842400.0,1.6288899
27846000.0,2.4998655
27849600.0,1.9248782
27853200.0,0.73732098
27856800.0,1.2117016
27860400.0,1.5209023
27864000.0,1.8155705
27867600.0,2.7698207
27871200.0,3.6968336
27874800.0,4.6655766
27878400.0,3.7973054
27882000.0,2.0167586
27885600.0,2.155243
27889200.0,1.9201939
27892800.0,1.3714462
27896400.0,1.2291603
27900000.0,0.92965536
27903600.0,0.92344243
27907200.0,1.006357
27910800.0,0.88971997
27914400.0,0.55740221
27918000.0,0.32429284
27921600.0,0.032374927
27925200.0,0.28923176
27928800.0,0
27932400.0,0.77052915
27936000.0,0.49624184
27939600.0,1.5881663
27943200.0,2.5710003
27946800.0,2.6762607
27950400.0,2.6926333
27954000.0,2.2871494
27957600.0,1.839598
27961200.0,1.6466402
27964800.0,0.65054062
27968400.0,0.95969712
27972000.0,1.2215274
27975600.0,1.3675878
27979200.0,1.3906454
27982800.0,1.168715
27986400.0,1.10445
27990000.0,1.0246215
27993600.0,1.2683153
27997200.0,1.1093209
28000800.0,1.5452588
28004400.0,1.2388432
28008000.0,1.2568001
28011600.0,1.0950455
28015200.0,1.777473
28018800.0,0.83552979
28022400.0,0.67870789
28026000.0,1.4832605
28029600.0,2.8068988
28033200.0,3.6702392
28036800.0,3.5862595
28040400.0,2.3712734
28044000.0,3.7693824
28047600.0,2.5549866
28051200.0,1.8555411
28054800.0,1.0935168
28058400.0,1.1170856
28062000.0,1.3763497
28065600.0,1.2958215
28069200.0,1.7339026
28072800.0,1.2916274
28076400.0,1.2040816
28080000.0,0.97795385
28083600.0,1.2617152
28087200.0,1.2865271
28090800.0,1.4147893
28094400.0,1.8688566
28098000.0,0.94278235
28101600.0,1.4791622
28105200.0,1.3502052
28108800.0,2.4174699
28112400.0,3.3702869
28116000.0,3.9941261
28119600.0,4.6942075
28123200.0,5.2378964
28126800.0,4.8480307
28130400.0,4.7053808
28134000.0,4.895818
28137600.0,2.7133614
28141200.0,1.6479013
28144800.0,1.6221337
28148400.0,1.8623144
28152000.0,2.2010819
28155600.0,2.4223125
28159200.0,1.9919201
28162800.0,1.8014567
28166400.0,1.6412921
28170000.0,1.7167323
28173600.0,1.7296182
28177200.0,2.2660887
28180800.0,1.6095819
28184400.0,1.7156487
28188000.0,1.4788514
28191600.0,2.5060419
28195200.0,3.3845889
28198800.0,4.0358166
28202400.0,5.4283018
28206000.0,5.52402
28209600.0,5.5086205
28213200.0,4.4903516
28216800.0,4.0427591
28220400.0,3.773082
28224000.0,1.6675422
28227600.0,1.1386535
28231200.0,1.2209221
28234800.0,1.1455666
28238400.0,1.3089975
28242000.0,1.3088303
28245600.0,1.8070212
28249200.0,2.0690214
28252800.0,1.93509
28256400.0,1.7489333
28260000.0,1.6851821
28263600.0,2.129266
28267200.0,2.126101
28270800.0,1.6421787
28274400.0,2.4145619
28278000.0,2.3457828
28281600.0,3.6923998
28285200.0,3.8513537
28288800.0,6.0966936
28292400.0,7.2780223
28296000.0,5.9284795
28299600.0,6.0967352
28303200.0,5.1283319
28306800.0,4.4609121
28310400.0,2.1527739
28314000.0,2.0405567
28317600.0,2.3440471
28321200.0,3.1470445
28324800.0,2.8500653
28328400.0,3.0213334
28332000.0,3.4016599
28335600.0,2.9412782
28339200.0,2.6872028
28342800.0,2.5635829
28346400.0,2.555183
28350000.0,2.8623772
28353600.0,2.7577378
28357200.0,3.2066095
28360800.0,2.5733127
28364400.0,4.2548335
28368000.0,3.2553844
28371600.0,5.4843747
28375200.0,5.2248008
28378800.0,5.2219745
28382400.0,5.4344846
28386000.0,6.0965231
28389600.0,5.2673946
28393200.0,4.9637761
28396800.0,2.9981276
28400400.0,1.7605621
28404000.0,1.6021315
28407600.0,1.4200772
28411200.0,1.2438365
28414800.0,1.3272148
28418400.0,1.7338139
28422000.0,1.7819638
28425600.0,1.8129777
28429200.0,1.597472
28432800.0,1.2670307
28436400.0,1.1322461
28440000.0,0.93937284
28443600.0,1.1559072
28447200.0,1.1272051
28450800.0,1.3924422
28454400.0,2.8637305
28458000.0,3.4740341
28461600.0,3.9116088
28465200.0,4.0394994
28468800.0,4.597694
28472400.0,4.0680915
28476000.0,4.2792899
28479600.0,3.7437812
28483200.0,1.8514777
28486800.0,1.3885387
28490400.0,1.1738
28494000.0,0.83076787
28497600.0,0.44646414
28501200.0,0.63488665
28504800.0,1.1732572
28508400.0,1.2118427
28512000.0,1.3824804
28515600.0,1.1443525
28519200.0,1.008454
28522800.0,1.2678203
28526400.0,0.94552697
28530000.0,0.91076128
28533600.0,0.69571414
28537200.0,0.68296931
28540800.0,1.7427171
28544400.0,2.0814751
28548000.0,2.3972236
28551600.0,3.1553739
28555200.0,2.7178926
28558800.0,3.1361351
28562400.0,3.1628961
28566000.0,2.9435969
28569600.0,0.96077598
28573200.0,1.7978601
28576800.0,1.9336646
28580400.0,1.9597966
28584000.0,1.9781352
28587600.0,0.97527822
28591200.0,1.4949624
28594800.0,1.5502871
28598400.0,1.4402992
28602000.0,1.0924405
28605600.0,1.5598891
28609200.0,2.6018872
28612800.0,2.4750175
28616400.0,2.2793475
28620000.0,2.0525569
28623600.0,1.5036525
28627200.0,0.9871674
28630800.0,2.2595337
28634400.0,4.4715916
28638000.0,5.0591356
28641600.0,5.9564256
28645200.0,5.998216
28648800.0,6.1482578
28652400.0,5.9139546
28656000.0,3.833475
28659600.0,2.451783
28663200.0,1.8894965
28666800.0,1.8998874
28670400.0,2.0901331
28674000.0,2.0899023
28677600.0,2.3586804
28681200.0,2.3188279
28684800.0,2.1673551
28688400.0,2.0455184
28692000.0,1.8739322
28695600.0,2.1162954
28699200.0,1.9953342
28702800.0,1.8750161
28706400.0,2.1672328
28710000.0,2.9232274
28713600.0,3.4267078
28717200.0,3.7511871
28720800.0,4.6443439
28724400.0,5.2167525
28728000.0,5.6750654
28731600.0,6.4312692
28735200.0,5.0736157
28738800.0,4.2766282
28742400.0,2.4209546
28746000.0,2.4270061
28749600.0,2.143081
28753200.0,2.8058149
28756800.0,2.3040266
28760400.0,1.3940104
28764000.0,0.96853256
28767600.0,1.1745442
28771200.0,1.4549131
28774800.0,2.3214149
28778400.0,1.948075
28782000.0,1.7003425
28785600.0,1.0689517
28789200.0,1.056989
28792800.0,1.5406398
28796400.0,1.7944398
28800000.0,3.3193456
28803600.0,4.3814726
28807200.0,6.9653368
28810800.0,8.5715069
28814400.0,8.61342
28818000.0,8.5065046
28821600.0,8.7367955
28825200.0,7.5752729
28828800.0,5.592614
28832400.0,4.4617446
28836000.0,3.9999982
28839600.0,3.3458409
28843200.0,2.4818126
28846800.0,1.6473689
28850400.0,1.1846494
28854000.0,1.5380734
28857600.0,1.9565049
28861200.0,2.5861818
28864800.0,2.1466899
28868400.0,2.041185
28872000.0,1.7573898
28875600.0,1.646904
28879200.0,1.9924066
28882800.0,3.0660431
28886400.0,3.0252461
28890000.0,4.1023512
28893600.0,4.9667563
28897200.0,5.2527846
28900800.0,5.9278514
28904400.0,6.8699084
28908000.0,7.1031825
28911600.0,6.6282819
28915200.0,4.2625444
28918800.0,2.5108854
28922400.0,2.5198736
28926000.0,2.5545055
28929600.0,2.5701865
28933200.0,2.5931045
28936800.0,1.9962375
28940400.0,2.0877414
28944000.0,2.0781893
28947600.0,2.0701265
28951200.0,2.6811028
28954800.0,2.449934
28958400.0,1.7589725
28962000.0,1.5408948
28965600.0,1.3367837
28969200.0,1.1781504
28972800.0,2.3422648
28976400.0,3.7769244
28980000.0,5.2608183
28983600.0,7.2675947
28987200.0,8.0276714
28990800.0,7.8927847
28994400.0,6.9211577
28998000.0,4.7455241
29001600.0,1.2850651
29005200.0,1.5139123
29008800.0,2.0606619
29012400.0,3.7190309
29016000.0,3.5923946
29019600.0,4.295395
29023200.0,4.9884094
29026800.0,4.97323
29030400.0,4.9651408
29034000.0,4.105257
29037600.0,3.2381893
29041200.0,3.6968648
29044800.0,3.3794812
29048400.0,3.4087664
29052000.0,3.5252412
29055600.0,4.1058045
29059200.0,6.2813517
29062800.0,6.6049531
29066400.0,6.1484906
29070000.0,5.8366783
29073600.0,5.3787264
29077200.0,5.0904972
29080800.0,5.049619
29084400.0,4.726637
29088000.0,3.0399024
29091600.0,1.6121547
29095200.0,1.9270249
29098800.0,2.0922287
29102400.0,1.8217073
29106000.0,2.1656197
29109600.0,2.075662
29113200.0,2.334472
29116800.0,2.2894049
29120400.0,2.3565271
29124000.0,2.3870699
29127600.0,2.2572366
29131200.0,2.2556612
29134800.0,2.9790706
29138400.0,3.0442888
29142000.0,4.5809628
29145600.0,7.1614199
29149200.0,8.2217723
29152800.0,8.052965
29156400.0,7.6718108
29160000.0,7.6607171
29163600.0,7.6440537
29167200.0,7.1633583
29170800.0,6.3796052
29174400.0,3.449996
29178000.0,1.1245008
29181600.0,1.1953654
29185200.0,1.2128553
29188800.0,0.98376451
29192400.0,1.41117
29196000.0,1.3353662
29199600.0,2.3031536
29203200.0,2.2352238
29206800.0,2.1219953
29210400.0,2.2286984
29214000.0,2.3754002
29217600.0,2.5308233
29221200.0,3.8579206
29224800.0,4.5814725
29228400.0,5.375906
29232000.0,5.7613869
29235600.0,4.7881002
29239200.0,5.8425142
29242800.0,7.9245688
29246400.0,7.7159366
29250000.0,6.332227
29253600.0,6.5241662
29257200.0,5.8719045
29260800.0,3.4753786
29264400.0,2.3515108
29268000.0,2.3453767
29271600.0,2.4662234
29275200.0,4.0827153
29278800.0,5.4195112
29282400.0,6.2693911
29286000.0,5.584423
29289600.0,4.6369256
29293200.0,3.4813822
29296800.0,3.2428501
29300400.0,2.5260694
29304000.0,4.6365689
29307600.0,5.1212233
29311200.0,5.6178235
29314800.0,5.0195653
29318400.0,5.2205101
29322000.0,6.6525827
29325600.0,6.892304
29329200.0,6.7369623
29332800.0,7.6876825
29336400.0,7.8676666
29340000.0,7.3574723
29343600.0,6.6089738
29347200.0,5.1200918
29350800.0,3.235198
29354400.0,2.2831696
29358000.0,0.93491272
29361600.0,0.60596936
29365200.0,1.6363697
29368800.0,1.5492785
29372400.0,1.5949816
29376000.0,1.2796998
29379600.0,1.1079587
29383200.0,1.3373277
29386800.0,1.433907
29390400.0,1.5994417
29394000.0,1.7392526
29397600.0,1.460788
29401200.0,1.9840824
29404800.0,2.2857771
29408400.0,3.5340807
29412000.0,4.5432701
29415600.0,5.0294456
29419200.0,5.2789015
29422800.0,5.525761
29426400.0,5.7481828
29430000.0,5.1166166
29433600.0,2.8198238
29437200.0,2.8583688
29440800.0,3.5471847
29444400.0,2.7966234
29448000.0,2.1255563
29451600.0,2.092915
29455200.0,1.8864828
29458800.0,1.9613261
29462400.0,2.1511182
29466000.0,2.0511378
29469600.0,2.3587719
29473200.0,2.1012567
29476800.0,1.7914864
29480400.0,1.7285589
29484000.0,1.7724985
29487600.0,2.1250171
29491200.0,3.1729248
29494800.0,3.8711511
29498400.0,4.8757765
29502000.0,5.9921185
29505600.0,6.274211
29509200.0,6.3555001
29512800.0,6.4300956
29516400.0,6.211554
29520000.0,4.0742266
29523600.0,2.8734045
29527200.0,2.9375228
29530800.0,2.8563619
29534400.0,2.6303598
29538000.0,2.6230815
29541600.0,2.3719596
29545200.0,1.9176082
29548800.0,1.6961556
29552400.0,1.7583202
29556000.0,1.5040467
29559600.0,1.6878132
29563200.0,2.8458729
29566800.0,2.6292886
29570400.0,3.1186651
29574000.0,3.5116569
29577600.0,4.2874122
29581200.0,5.1889394
29584800.0,5.1766636
29588400.0,5.5667065
29592000.0,6.1016407
29595600.0,5.796618
29599200.0,6.0026922
29602800.0,5.7087631
29606400.0,3.3238933
29610000.0,1.3327906
29613600.0,1.4878754
29617200.0,1.5421031
29620800.0,1.8164604
29624400.0,2.0251114
29628000.0,1.8885586
29631600.0,1.690143
29635200.0,2.1172376
29638800.0,2.8275537
29642400.0,3.4212433
29646000.0,3.4272489
29649600.0,3.1371438
29653200.0,1.8783177
29656800.0,1.1438698
29660400.0,1.7217537
29664000.0,1.5875458
29667600.0,1.7560236
29671200.0,3.0824606
29674800.0,3.7171891
29678400.0,3.4671765
29682000.0,3.8886122
29685600.0,4.3873242
29689200.0,4.4973562
29692800.0,3.4445772
29696400.0,3.533989
29700000.0,3.8727219
29703600.0,2.9088667
29707200.0,1.9348565
29710800.0,1.9759765
29714400.0,2.4864571
29718000.0,3.1342341
29721600.0,3.7423352
29725200.0,3.7906021
29728800.0,4.3405327
29732400.0,3.869684
29736000.0,3.2602193
29739600.0,3.1055811
29743200.0,3.3694963
29746800.0,2.8448037
29750400.0,3.1530537
29754000.0,2.7189175
29757600.0,3.4726471
29761200.0,4.0790893
29764800.0,4.0495773
29768400.0,4.0466677
29772000.0,4.6062388
29775600.0,4.436734
29779200.0,2.7825141
29782800.0,1.8909136
29786400.0,1.6986824
29790000.0,2.1318844
29793600.0,2.4474892
29797200.0,3.8042974
29800800.0,3.9437614
29804400.0,4.0205013
