time,value
21081600,210234590.0
21085200,233868730.5
21088800,206225416.2
21092400,229773575.4
21096000,238645913.8
21099600,228979073.5
21103200,234196707.7
21106800,221365146.6
21110400,213840276.7
21114000,248902019.3
21117600,248245864.2
21121200,236402698.6
21124800,236238865.2
21128400,232248229.3
21132000,204292486.1
21135600,226395211.3
21139200,242577137.1
21142800,210499301.8
21146400,241336978.1
21150000,210320478.5
21153600,223774781.4
21157200,214996434.7
21160800,217248494.3
21164400,246397496.9
21168000,238882671.0
21171600,237861866.8
21175200,238257257.3
21178800,232211039.4
21182400,253765767.5
21186000,239012743.7
21189600,231510097.3
21193200,240082746.5
21196800,255870922.5
21200400,234555836.7
21204000,239286373.1
21207600,245926134.5
21211200,246179685.2
21214800,253834935.1
21218400,231823030.5
21222000,255280481.7
21225600,257931179.9
21229200,252777776.1
21232800,233550667.9
21236400,233778926.9
21240000,239000048.0
21243600,241300638.9
21247200,249686526.4
21250800,255400512.1
21254400,253355256.9
21258000,250964902.2
21261600,244361867.0
21265200,241765450.6
21268800,246475628.1
21272400,247850841.7
21276000,231788627.3
21279600,257576310.8
21283200,244477425.8
21286800,232207503.6
21290400,240284156.8
21294000,246221474.4
21297600,248152641.4
21301200,253303535.8
21304800,249844463.2
21308400,249671404.9
21312000,247334601.5
21315600,238623374.9
21319200,253319594.0
21322800,245649323.5
21326400,244118129.6
21330000,233708081.7
21333600,255255581.1
21337200,234660549.0
21340800,252999187.4
21344400,231440526.7
21348000,252907704.9
21351600,240515244.7
21355200,243796433.2
21358800,231456067.2
21362400,238799114.8
21366000,252360391.6
21369600,257780858.5
21373200,252579535.9
21376800,234356398.0
21380400,240409502.6
21384000,256812513.3
21387600,234253093.5
21391200,255535649.9
21394800,244326035.4
21398400,257780006.3
21402000,246242283.2
21405600,245843019.9
21409200,255262267.4
21412800,235389372.1
21416400,238285074.4
21420000,234689255.9
21423600,253523262.1
21427200,248407587.3
21430800,248931594.0
21434400,251939088.4
21438000,233550735.0
21441600,259219291.3
21445200,233734018.5
21448800,257051389.3
21452400,232376207.8
21456000,256223282.1
21459600,248145805.7
21463200,255426507.9
21466800,251455342.1
21470400,258796534.3
21474000,235808682.2
21477600,232254320.2
21481200,232523969.8
21484800,258831784.2
21488400,258957240.1
21492000,257968458.3
21495600,250607205.2
21499200,234148797.4
21502800,249432492.3
21506400,242224775.2
21510000,251105084.4
21513600,236741266.6
21517200,259867994.8
21520800,233041555.4
21524400,254543369.9
21528000,250575233.5
21531600,241855096.6
21535200,256742053.0
21538800,241467886.0
21542400,243379588.9
21546000,256171552.3
21549600,256550881.2
21553200,236233637.5
21556800,253875278.7
21560400,250742899.0
21564000,248605288.1
21567600,242141520.9
21571200,234381831.4
21574800,231394931.0
21578400,237370487.5
21582000,235189372.6
21585600,237804158.0
21589200,258700204.5
21592800,248267736.0
21596400,248256763.9
21600000,237517381.6
21603600,253550039.1
21607200,230338550.6
21610800,233704204.7
21614400,249307908.1
21618000,257044753.0
21621600,241558008.5
21625200,253019476.7
21628800,256643887.7
21632400,232278965.7
21636000,240578452.4
21639600,258919881.6
21643200,246822046.8
21646800,255486658.9
21650400,255553431.9
21654000,251716277.0
21657600,258378024.6
21661200,250900587.2
21664800,232016335.6
21668400,238701719.1
21672000,235915558.1
21675600,234721420.2
21679200,238883384.1
21682800,237724334.0
21686400,236490447.1
21690000,245780778.3
21693600,239626696.7
21697200,238540442.9
21700800,232294701.0
21704400,256552701.7
21708000,234127880.3
21711600,249987554.7
21715200,230038104.9
21718800,256700707.9
21722400,244949828.6
21726000,258121299.5
21729600,230508714.3
21733200,250918151.9
21736800,253349585.6
21740400,249574653.7
21744000,246547516.7
21747600,245521938.2
21751200,242148882.9
21754800,246218455.5
21758400,238209551.6
21762000,234656853.5
21765600,256473875.1
21769200,235639114.5
21772800,241743058.9
21776400,246742333.5
21780000,259596623.2
21783600,253508691.2
21787200,232646673.3
21790800,241354929.9
21794400,253085138.5
21798000,235982226.3
21801600,240592275.0
21805200,236530355.0
21808800,230099154.5
21812400,235748753.3
21816000,243507156.1
21819600,250454867.6
21823200,244041994.4
21826800,233851270.6
21830400,254110528.6
21834000,232279189.0
21837600,233692342.9
21841200,256131721.9
21844800,250563189.2
21848400,245357226.4
21852000,248494973.6
21855600,254976410.0
21859200,230317044.7
21862800,245660204.6
21866400,241515762.6
21870000,231762667.0
21873600,251429135.6
21877200,253343468.5
21880800,251499492.1
21884400,233595511.3
21888000,239708887.2
21891600,255985512.3
21895200,250255059.6
21898800,237179474.9
21902400,230854239.3
21906000,237915693.6
21909600,252456727.5
21913200,242924549.0
21916800,258505492.7
21920400,232534520.7
21924000,230492854.0
21927600,248438297.7
21931200,236405484.8
21934800,252609809.6
21938400,251361598.4
21942000,242195885.8
21945600,237287932.2
21949200,245879350.3
21952800,253771183.2
21956400,253146269.6
21960000,241188561.0
21963600,243080044.0
21967200,259600552.6
21970800,256885770.8
21974400,252063959.4
21978000,236621337.4
21981600,232074090.1
21985200,232657687.6
21988800,237872912.2
21992400,234543729.6
21996000,240924190.7
21999600,250431320.7
22003200,233063855.0
22006800,256612344.5
22010400,244017256.0
22014000,246046338.9
22017600,232433548.1
22021200,234156615.1
22024800,230962497.5
22028400,238202596.2
22032000,252818503.9
22035600,258161914.2
22039200,230459488.7
22042800,231928834.8
22046400,250018744.4
22050000,246883770.7
22053600,237095448.4
22057200,256780281.7
22060800,243848260.9
22064400,248155513.3
22068000,239435040.2
22071600,234046134.0
22075200,257843680.4
22078800,258737333.4
22082400,259678143.7
22086000,236680212.8
22089600,241038810.8
22093200,251395049.5
22096800,230877980.9
22100400,247892113.3
22104000,240429641.9
22107600,243349856.2
22111200,234383086.2
22114800,235301092.2
22118400,247486744.2
22122000,242573369.7
22125600,239078440.8
22129200,243649135.2
22132800,242116686.5
22136400,256768512.7
22140000,242617710.4
22143600,252228098.0
22147200,238024050.8
22150800,237327423.0
22154400,234960809.3
22158000,248214982.6
22161600,248452157.1
22165200,257825298.2
22168800,258746655.1
22172400,254054247.8
22176000,248379649.6
22179600,256652132.7
22183200,245566408.5
22186800,243899927.4
22190400,237386065.2
22194000,252739489.6
22197600,247845879.1
22201200,230146182.7
22204800,249595939.6
22208400,258659935.1
22212000,244962116.1
22215600,248138032.6
22219200,251405101.3
22222800,231889303.1
22226400,235473196.9
22230000,256340539.0
22233600,253569171.6
22237200,258161160.5
22240800,239006338.1
22244400,255716195.1
22248000,254531785.1
22251600,254912341.5
22255200,243063517.0
22258800,246217534.6
22262400,257407914.1
22266000,247931683.7
22269600,230206131.9
22273200,238170155.3
22276800,234124003.2
22280400,251260985.6
22284000,231245211.1
22287600,243102325.1
22291200,250410704.3
22294800,246552242.4
22298400,235338206.1
22302000,232566359.7
22305600,235603159.3
22309200,241062931.7
22312800,257932691.2
22316400,250899153.7
22320000,234990284.5
22323600,253205021.6
22327200,242396069.9
22330800,251258402.3
22334400,239964123.8
22338000,246531750.1
22341600,259894045.7
22345200,250015463.4
22348800,256668508.6
22352400,240747736.0
22356000,243020451.1
22359600,251991476.7
22363200,259835866.7
22366800,244299356.4
22370400,239946754.0
22374000,248160335.0
22377600,243074111.4
22381200,240891610.4
22384800,256430715.4
22388400,254037276.6
22392000,230178618.5
22395600,247686401.9
22399200,242203443.2
22402800,230928317.3
22406400,242971484.9
22410000,242396363.4
22413600,256563514.7
22417200,236802490.4
22420800,259240399.0
22424400,245295461.1
22428000,254645641.0
22431600,236109055.6
22435200,235757927.5
22438800,256694616.9
22442400,251975115.7
22446000,252567831.9
22449600,242117038.0
22453200,251653491.4
22456800,242505094.0
22460400,259597717.5
22464000,246171587.5
22467600,242711222.0
22471200,232129346.7
22474800,255371052.4
22478400,249724116.1
22482000,241019134.1
22485600,250991333.2
22489200,238207308.6
22492800,234348485.4
22496400,239142494.2
22500000,233357477.2
22503600,259496170.2
22507200,254324471.3
22510800,244032959.0
22514400,241412309.8
22518000,250773670.6
22521600,233143301.9
22525200,230851797.8
22528800,235973866.3
22532400,237905081.9
22536000,259621504.9
22539600,236199252.8
22543200,231605672.4
22546800,232584296.2
22550400,240742512.8
22554000,255037931.3
22557600,230870939.4
22561200,233984372.8
22564800,235590725.0
22568400,258515364.1
22572000,259906632.3
22575600,258516090.9
22579200,258782346.2
22582800,236802615.2
22586400,237814244.2
22590000,241510146.8
22593600,256268665.5
22597200,258773068.4
22600800,248920100.6
22604400,238358670.7
22608000,232790489.4
22611600,236068433.5
22615200,252307301.5
22618800,250450781.9
22622400,245882909.6
22626000,255123391.8
22629600,243988919.7
22633200,239671212.8
22636800,247617661.0
22640400,249186291.6
22644000,230524618.7
22647600,231102128.4
22651200,231654123.7
22654800,231919507.5
22658400,232141201.5
22662000,258943260.0
22665600,232494687.5
22669200,243657938.0
22672800,258685866.4
22676400,245259077.3
22680000,236309252.7
22683600,259953589.5
22687200,259097318.2
22690800,250194445.1
22694400,232295168.0
22698000,236350804.3
22701600,231372732.5
22705200,245171313.4
22708800,258504785.5
22712400,247326833.8
22716000,243183389.4
22719600,248060122.7
22723200,236436393.2
22726800,250177006.1
22730400,239715739.3
22734000,249024284.2
22737600,240667421.4
22741200,234577460.7
22744800,232534571.0
22748400,252163984.5
22752000,255122390.2
22755600,241024220.8
22759200,233811442.6
22762800,232199852.0
22766400,256766520.0
22770000,237044187.7
22773600,253016002.7
22777200,244611846.1
22780800,253892834.2
22784400,239258138.5
22788000,245257802.8
22791600,254213675.0
22795200,252509393.6
22798800,255852523.2
22802400,246598855.6
22806000,253869275.6
22809600,258495815.2
22813200,252375125.0
22816800,231859489.7
22820400,235710547.7
22824000,252393518.8
22827600,233276741.9
22831200,259302155.1
22834800,253199766.2
22838400,259828970.3
22842000,239518158.5
22845600,252019224.2
22849200,254465613.2
22852800,242462357.1
22856400,243399454.4
22860000,247285308.6
22863600,252880264.5
22867200,248568197.8
22870800,239443481.4
22874400,254047830.3
22878000,252896815.2
22881600,237372039.6
22885200,245224203.3
22888800,234410579.0
22892400,233890960.0
22896000,249819638.5
22899600,232196936.1
22903200,236046924.2
22906800,255522417.7
22910400,247873864.2
22914000,250319365.8
22917600,258948636.3
22921200,254163256.3
22924800,252531711.3
22928400,253953190.1
22932000,238216198.2
22935600,242386217.6
22939200,238202674.4
22942800,236445630.2
22946400,238538325.9
22950000,250536054.9
22953600,243042819.3
22957200,246792862.1
22960800,236021946.2
22964400,248297174.7
22968000,253660858.8
22971600,231842886.5
22975200,259669528.0
22978800,248646015.0
22982400,242968150.9
22986000,210868252.6
22989600,205767783.5
22993200,204293575.4
22996800,207731628.9
23000400,240109003.3
23004000,248223611.7
23007600,209839606.9
23011200,238902479.5
23014800,201324142.9
23018400,205693943.8
23022000,209331129.2
23025600,246270264.3
23029200,227485496.9
23032800,201558662.9
23036400,243827771.8
23040000,247510616.4
23043600,224140041.8
23047200,221645069.2
23050800,230990384.5
23054400,211512810.2
23058000,235027423.9
23061600,249049625.1
23065200,208175759.9
23068800,231539230.4
23072400,232089562.1
23076000,231826360.4
23079600,249360738.4
23083200,219345698.2
23086800,213086225.7
23090400,222890431.8
23094000,205718712.1
23097600,217905242.8
23101200,239267450.2
23104800,215255775.5
23108400,236533700.0
23112000,232253892.6
23115600,241968278.2
23119200,226030513.2
23122800,219070457.6
23126400,230962262.5
23130000,230238010.9
23133600,226777733.4
23137200,236505582.3
23140800,218815664.2
23144400,206087094.0
23148000,218346115.9
23151600,240538985.8
23155200,244885198.2
23158800,217335713.2
23162400,200795149.6
23166000,201439167.3
23169600,242482113.6
23173200,246977951.5
23176800,238135288.5
23180400,248290132.4
23184000,224635878.9
23187600,227747157.8
23191200,232611858.8
23194800,248656452.9
23198400,245186482.7
23202000,201252236.7
23205600,228716151.1
23209200,236468787.6
23212800,207583515.2
23216400,202474121.2
23220000,226746934.2
23223600,201993401.4
23227200,224998987.3
23230800,210516721.2
23234400,223799536.7
23238000,232702468.7
23241600,202448639.6
23245200,242915667.3
23248800,201975413.3
23252400,232027741.2
23256000,225321727.1
23259600,228855795.6
23263200,243952733.2
23266800,209217672.4
23270400,210072866.9
23274000,206598022.7
23277600,241110338.2
23281200,236767150.1
23284800,244674378.3
23288400,207984244.0
23292000,221114598.9
23295600,231445386.5
23299200,229839065.6
23302800,214786973.4
23306400,239101200.9
23310000,219088611.7
23313600,249238559.6
23317200,210256399.0
23320800,238987514.7
23324400,242250990.1
23328000,242929662.2
23331600,234360329.7
23335200,232985264.5
23338800,245410263.5
23342400,235551635.8
23346000,251758322.2
23349600,231158265.1
23353200,235257405.8
23356800,255459024.3
23360400,254897265.1
23364000,236118847.6
23367600,244625828.7
23371200,246063074.6
23374800,235865070.6
23378400,257425603.0
23382000,238483197.4
23385600,258531452.1
23389200,250495049.9
23392800,248537302.8
23396400,246461955.2
23400000,253338622.9
23403600,236995791.8
23407200,233497285.9
23410800,240602844.9
23414400,232988602.0
23418000,241425108.4
23421600,259339790.5
23425200,248423332.3
23428800,247277674.8
23432400,243491375.4
23436000,243373222.4
23439600,242223268.8
23443200,256957587.2
23446800,242490246.5
23450400,250404674.4
23454000,231078676.5
23457600,235342138.1
23461200,232817264.5
23464800,233755885.9
23468400,235655869.1
23472000,243963223.2
23475600,235153202.1
23479200,245631612.3
23482800,250258735.3
23486400,256066691.6
23490000,252708108.0
23493600,259526952.6
23497200,236595200.7
23500800,235189956.7
23504400,257681839.0
23508000,256968117.8
23511600,241315923.3
23515200,234115956.8
23518800,234267612.0
23522400,230203154.2
23526000,254237891.7
23529600,254744166.1
23533200,257448685.2
23536800,240468281.4
23540400,243699125.2
23544000,249368439.0
23547600,250205125.2
23551200,259277216.6
23554800,248400760.0
23558400,257832495.7
23562000,257845157.4
23565600,259931533.8
23569200,238048808.5
23572800,258384324.1
23576400,233363829.5
23580000,256098930.5
23583600,233285336.2
23587200,244761435.6
23590800,255181097.9
23594400,247357080.6
23598000,238268909.9
23601600,240870284.8
23605200,246030247.7
23608800,258146207.8
23612400,238499371.5
23616000,249194229.8
23619600,231132270.0
23623200,252715935.0
23626800,235622083.6
23630400,245288872.9
23634000,247761085.5
23637600,237171932.5
23641200,244574478.0
23644800,257618596.3
23648400,240875994.6
23652000,231906185.8
23655600,248195415.9
23659200,235223080.5
23662800,248937897.8
23666400,240704536.5
23670000,250732155.6
23673600,231650956.1
23677200,239806337.6
23680800,248384486.8
23684400,259484704.1
23688000,243639841.3
23691600,237599836.1
23695200,231116670.5
23698800,246943099.8
23702400,231371281.2
23706000,258133610.5
23709600,243617602.9
23713200,256089781.8
23716800,257811190.7
23720400,250445656.3
23724000,240717299.6
23727600,254049338.0
23731200,247287746.5
23734800,250407913.9
23738400,247472816.0
23742000,257271854.2
23745600,256950996.8
23749200,243690048.8
23752800,235465048.2
23756400,239835366.5
